period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-09-01,UNLU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.557358053302435,-6.025492468134431,-16.280417149478577,32.924305601517865,0.479,,2026-05-25T15:14:14.529714Z
2025-09-01,USAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.6666667658120646,1.6666669145301682,-11.760592806217884,33.45356216681241,0.479,,2026-05-25T15:14:14.530435Z
2025-09-01,VAKBN,no_signal,0,0,,,,,,,0.48,,2026-05-25T15:14:14.530612Z
2025-09-01,VAKFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.8910891089109,3.547854785478566,13.448844884488452,18.89826120178204,0.48,,2026-05-25T15:14:14.531344Z
2025-09-01,VAKFN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,24.468085106382983,4.78723404255319,0.0,37.661662305710486,0.481,,2026-05-25T15:14:14.532058Z
2025-09-01,VAKKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,9.872611464968164,-7.165605095541405,32.56369426751593,40.31515984823288,0.482,,2026-05-25T15:14:14.532768Z
2025-09-01,VANGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,27.86348761103319,-12.949976624590931,113.5343618513324,40.38551692578118,0.482,,2026-05-25T15:14:14.533478Z
2025-09-01,VBTYZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.848549946294304,-15.467239527389909,30.9344790547798,38.98895481346831,0.483,,2026-05-25T15:14:14.534174Z
2025-09-01,VERTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.878048780487799,-9.33395872420264,-4.45590994371482,32.80535007362082,0.484,,2026-05-25T15:14:14.534893Z
2025-09-01,VERUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,54.86307837582625,90.17941454202077,94.90084985835692,12.859019228362945,0.485,,2026-05-25T15:14:14.535619Z
2025-09-01,VESBE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.1223990208078396,-1.4687882496939977,-11.505507955936343,18.89826120178204,0.485,,2026-05-25T15:14:14.536342Z
2025-09-01,VESTL,no_signal,0,0,,,,,,,0.485,,2026-05-25T15:14:14.536515Z
2025-09-01,VKGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.188679245283016,4.9056603773584895,9.056603773584904,23.4547309840627,0.486,,2026-05-25T15:14:14.537213Z
2025-09-01,VKING,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.228824273072068,-0.5689001264222449,-10.74589127686474,34.899268752490855,0.487,,2026-05-25T15:14:14.537922Z
2025-09-01,VRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.29745042492917,-23.79603399433428,-29.74504249291784,37.28863457387854,0.488,,2026-05-25T15:14:14.538632Z
2025-09-01,VSNMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.733059548254623,-20.585215605749497,-6.827515400410689,10.843291039756743,0.501,,2026-05-25T15:14:14.552523Z
2025-09-01,YAPRK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.592933947772657,-15.437788018433174,-5.806357419260644,36.336893821658165,0.502,,2026-05-25T15:14:14.553181Z
2025-09-01,YATAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.4507042253521054,-2.2535211267605604,37.85915492957746,42.755801632778386,0.504,,2026-05-25T15:14:14.554616Z
2025-09-01,YAYLA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.02828409805155,-13.639220615964797,-8.862350722815837,38.73458737405788,0.504,,2026-05-25T15:14:14.555424Z
2025-09-01,YEOTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.356056633455695,-3.775563712637642,111.32669113791293,37.30302624250594,0.505,,2026-05-25T15:14:14.556096Z
2025-09-01,YESIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.89763779527558,-7.086614173228356,-35.43307086614173,40.50507632206379,0.506,,2026-05-25T15:14:14.556759Z
2025-09-01,YGGYO,no_signal,0,0,,,,,,,0.506,,2026-05-25T15:14:14.556919Z
2025-09-01,YIGIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.4682080924855585,-2.3121387283236983,6.440957886044596,20.92016418486773,0.507,,2026-05-25T15:14:14.557574Z
2025-09-01,YKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.0146520146520075,11.782661782661785,19.96336996336996,37.661662305710486,0.507,,2026-05-25T15:14:14.558198Z
2025-09-01,YKSLN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.746029136642719,-12.105071008913526,-2.587785704146206,37.955178865980784,0.508,,2026-05-25T15:14:14.558861Z
2025-09-01,YUNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.353808353808345,13.75921375921374,7.493857493857492,21.614115090011698,0.508,,2026-05-25T15:14:14.559500Z
2025-09-01,YYLGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.8555133079847899,-2.186311787072248,18.916349809885922,37.661662305710486,0.509,,2026-05-25T15:14:14.560129Z
2025-09-01,ZEDUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.515587529976029,-2.9976019184652314,30.335731414868093,17.205475785298052,0.51,,2026-05-25T15:14:14.560767Z
2025-09-01,ZERGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.839506172839506,,-18.20987654320988,10.03469939367374,0.51,,2026-05-25T15:14:14.561403Z
2025-09-01,ZGYO,no_signal,0,0,,,,,,,0.511,,2026-05-25T15:14:14.561557Z
2025-09-01,ZOREN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.8547008547008517,-7.692307692307676,-9.11680911680911,45.241245113675134,0.511,,2026-05-25T15:14:14.562184Z
2025-09-01,ZRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.162393162393151,5.213675213675217,-6.495726495726495,31.47872706291888,0.512,,2026-05-25T15:14:14.562832Z
