period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,benchmark_symbol,strategy,quality_filter_enabled,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,symbol,signal_date,entry_price,entry_price,exit_date_15d,exit_date_15d,exit_15d_close,return_15d,benchmark_return_15d,alpha_15d,beat_xu100_15d,exit_date_30d,exit_date_30d,exit_30d_close,return_30d,benchmark_return_30d,alpha_30d,beat_xu100_30d,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,turnover,avg_turnover_20d,ma20,rsi_14,return_5d_pct,return_10d_pct,filter_passed,filter_reasons,failed_reasons,interest_score,rvol_20d,turnover_ratio_20d,close_position,daily_return_pct,near_20d_high_pct,above_ma20,above_ma50
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,ZOREN,2024-11-15,4.32,4.32,2024-12-06,2024-12-06,4.4,1.85185185185186,7.363237276907886,-5.511385425056026,False,2024-12-27,2024-12-27,4.52,4.629629629629606,6.771839541962277,-2.142209912332671,False,2026-05-08,3.19,-26.15740740740742,60.41809998700691,-86.57550739441433,False,510453796.32000005,214006941.057,4.1875,60.0,1.8867924528301883,3.597122302158273,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.3130991705843313,2.3852207493776683,0.7000000000000053,1.4084507042253724,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,TRENJ,2024-11-18,38.7,38.7,2024-12-09,2024-12-09,54.4,40.568475452196374,9.174712279107089,31.393763173089283,True,2024-12-30,2024-12-30,50.5,30.490956072351416,5.261303681912088,25.229652390439327,True,2026-05-08,91.9,137.46770025839794,60.31958226321632,77.14811799518162,True,348457431.6,120657901.97,35.541000000000004,76.62721893491121,5.048859934853422,13.224107665301354,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.6494647747873374,2.8879785402421416,0.6315789473684218,3.3101975440469777,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,MHRGY,2024-11-19,3.28666323,3.28666323,2024-12-19,2024-12-19,3.27999657,-0.20283976584969388,5.764386054219162,-5.9672258200688555,False,2025-02-10,2025-02-10,3.18666334,-3.0425961834854576,6.638759219746793,-9.68135540323225,False,2026-05-08,3.92,19.269901589521844,63.14104994097196,-43.87114835145012,False,44836999.15135157,16529396.247581434,3.0339968304999996,62.28571406040793,10.538116380029528,3.1380751378650373,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.5200679444087015,2.7125612139591655,0.7777777685185077,4.670912840953534,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,TERA,2024-11-19,5.94,5.94,2024-12-10,2024-12-10,6.615,11.363636363636353,9.380909573373497,1.9827267902628556,True,2024-12-31,2024-12-31,7.5825,27.651515151515138,6.473155779874151,21.178359371640987,True,2026-05-08,258.0,4243.434343434344,63.14104994097196,4180.2932934933715,True,44420851.20000002,17142075.747999992,5.735925,50.370370370370374,5.179282868525914,0.6097560975609762,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.508023856967899,2.5913344365651114,0.8961038961038973,4.347826086956541,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,TRMET,2024-11-19,66.8,66.8,2024-12-10,2024-12-10,70.45,5.4640718562874335,9.380909573373497,-3.9168377170860635,False,2024-12-31,2024-12-31,74.25,11.152694610778457,6.473155779874151,4.679538830904306,True,2026-05-08,123.2,84.43113772455091,63.14104994097196,21.290087783578947,True,844629821.1999999,299982102.84000003,61.1025,68.30065359477123,5.1968503937007915,17.090271691498682,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.5652084567797333,2.815600708187901,0.8311688311688298,2.9275808936825687,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,YAPRK,2024-11-19,21.36902625,21.36902625,2024-12-10,2024-12-10,24.666642,15.431754874651805,9.380909573373497,6.050845301278308,True,2024-12-31,2024-12-31,30.9761595,44.95821727019498,6.473155779874151,38.48506149032083,True,2026-05-08,14.6,-31.676811899653135,63.14104994097196,-94.8178618406251,False,215411667.5,22575974.15,19.454742450000005,71.92982456140352,9.251369446135115,9.251369446135115,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,8.627703312948496,9.541633334125695,1.0,9.987745098039213,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,SKBNK,2024-11-21,4.18,4.18,2024-12-12,2024-12-12,4.99,19.377990430622027,7.3748608260023385,12.003129604619689,True,2025-01-03,2025-01-03,4.93,17.942583732057415,7.551423657924983,10.391160074132433,True,2026-05-08,14.03,235.64593301435406,60.79226966503233,174.85366334932172,True,402354786.67999995,190110994.94950002,4.136,55.294117647058826,-1.4150943396226578,1.9512195121951237,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.0996268597989007,2.1164203931859866,0.933333333333329,3.722084367245637,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,TCKRC,2024-11-21,25.5,25.5,2024-12-12,2024-12-12,31.7,24.31372549019608,7.3748608260023385,16.938864664193744,True,2025-01-03,2025-01-03,30.8,20.78431372549019,7.551423657924983,13.232890067565208,True,2026-05-08,111.7,338.03921568627453,60.79226966503233,277.2469460212422,True,273709962.0,126901550.42899998,24.06,68.55895196506546,5.897009966777422,9.819121447028433,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.038612685547085,2.1568685415954607,0.6447368421052636,2.4919614147909996,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,TRALT,2024-11-21,21.56,21.56,2024-12-12,2024-12-12,22.68,5.1948051948051965,7.3748608260023385,-2.180055631197142,False,2025-01-03,2025-01-03,22.54,4.545454545454541,7.551423657924983,-3.0059691124704413,False,2026-05-08,43.9,103.61781076066792,60.79226966503233,42.82554109563559,True,4775184755.88,1353464177.6369996,19.944,60.975609756097555,7.799999999999985,13.71308016877637,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,3.233093103384115,3.5281205330583263,1.0,9.999999999999986,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,BIGCH,2024-11-22,5.952,5.952,2025-02-11,2025-02-11,6.656,11.827956989247301,3.4859040261196794,8.342052963127621,True,2025-05-20,2025-05-20,5.9,-0.8736559139784883,-0.37571113384551325,-0.49794478013297505,False,2026-05-08,7.35,23.48790322580645,57.725900507754545,-34.2379972819481,False,111050600.64,24549280.283142753,5.843000009999999,41.16883116883117,20.779220779220786,3.910618153303713,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,4.565506348085786,4.523578669483646,0.6779661016949166,3.693379790940754,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,PETKM,2024-11-22,18.35,18.35,2024-12-13,2024-12-13,19.18,4.523160762942768,6.02698041548122,-1.5038196525384517,False,2025-01-06,2025-01-06,19.14,4.305177111716607,5.608546276449267,-1.3033691647326595,False,2026-05-08,24.72,34.71389645776566,57.725900507754545,-23.01200404998889,False,1843948671.1000001,810073938.3770001,18.217000000000002,54.78260869565218,-0.7034632034631949,1.605758582502781,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.255180386534396,2.2762720583190093,1.0,4.143019296254269,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,RAYSG,2024-11-22,434.5,434.5,2024-12-13,2024-12-13,506.0,16.455696202531644,6.02698041548122,10.428715787050425,True,2025-01-06,2025-01-06,546.0,25.661680092059846,5.608546276449267,20.05313381561058,True,2026-05-08,201.7,-53.57882623705409,57.725900507754545,-111.30472674480863,False,183499343.5,24973911.25,395.225,70.04132231404958,11.696658097686385,7.283950617283952,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,6.661498227062223,7.347641371152867,1.0,10.000000000000009,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,SELVA,2024-11-22,1.01691733,1.01691733,2024-12-13,2024-12-13,1.11160605,9.31134883894642,6.02698041548122,3.2843684234652004,True,2025-01-06,2025-01-06,1.10963337,9.11736256869573,5.608546276449267,3.508816292246464,True,2026-05-08,2.49,144.85766212677288,57.725900507754545,87.13176161901833,True,50515473.80862134,21735622.795609076,1.0083854850000002,57.692308192232915,1.0784315304146919,0.48732905426729367,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,50.0,2.3051797758766615,2.3240867898584545,0.7499998189556388,0.1943633083833829,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,SRVGY,2024-11-22,4.628,4.628,2024-12-13,2024-12-13,4.548,-1.728608470181503,6.02698041548122,-7.755588885662723,False,2025-01-06,2025-01-06,4.616,-0.2592912705272399,5.608546276449267,-5.8678375469765065,False,2026-05-08,3.56,-23.076923076923073,57.725900507754545,-80.80282358467761,False,102188843.25,39122954.0125,4.3862,61.64874551971326,5.855443732845389,7.32838589981446,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.468699196791779,2.6119920090223783,0.6477272727272732,4.422382671480141,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,BEGYO,2024-11-22,4.07,4.07,2025-02-27,2025-02-27,9.95,144.47174447174444,2.0019078753786834,142.46983659636575,True,2025-05-16,2025-05-16,10.64,161.42506142506141,1.2405378491270769,160.18452357593435,True,2026-05-08,4.61,13.267813267813278,57.725900507754545,-44.458087239941264,False,190923362.19000003,42620989.177499995,3.4485,68.26347305389224,24.085365853658548,21.492537313432834,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.8298688423538816,4.479561968749195,0.9523809523809534,28.79746835443038,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,OBAMS,2024-11-25,7.00330532,7.00330532,2024-12-31,2024-12-31,9.416629,34.45978105663969,1.7660528615025317,32.69372819513716,True,2025-02-05,2025-02-05,10.4666248,49.452641599238454,0.6195677828893631,48.83307381634909,True,2026-05-08,8.63,23.22752765546998,55.9286994977205,-32.70117184225052,False,866189480.86,213124803.01099998,6.214808474,63.803680981595086,8.41073271413828,13.875338753387535,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.591955744964338,4.064235924784848,0.7634408602150535,7.743589743589752,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,PARSN,2024-11-25,89.9,89.9,2024-12-16,2024-12-16,95.4,6.117908787541704,3.495873688917972,2.6220350986237317,True,2025-01-07,2025-01-07,92.3,2.6696329254727313,3.2305516793030398,-0.5609187538303084,False,2026-05-08,85.95,-4.393770856507229,55.9286994977205,-60.32247035422773,False,161912507.10000002,23906492.7275,82.47000000000001,67.74193548387099,8.969696969696983,4.900816802800478,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,6.186150322062767,6.772741988779877,1.0,9.969418960244658,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,SEKFK,2024-11-25,8.2,8.2,2024-12-16,2024-12-16,8.23,0.3658536585366079,3.495873688917972,-3.130020030381364,False,2025-01-07,2025-01-07,7.6,-7.317073170731703,3.2305516793030398,-10.547624850034744,False,2026-05-08,12.3,50.00000000000002,55.9286994977205,-5.92869949772048,False,82200211.19999999,12326793.156,7.654999999999999,73.42657342657341,3.6662452591656125,7.752956636005237,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,6.21853258584595,6.668418148964355,0.8292682926829258,4.3256997455470625,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,TEKTU,2024-11-25,4.62,4.62,2024-12-16,2024-12-16,5.15,11.471861471861477,3.495873688917972,7.975987782943505,True,2025-01-07,2025-01-07,4.57,-1.0822510822510734,3.2305516793030398,-4.312802761554114,False,2026-05-08,13.74,197.4025974025974,55.9286994977205,141.47389790487688,True,59678526.6,28780092.1505,4.5755,55.27950310559005,-0.4310344827586077,0.43478260869567187,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.057263800269635,2.073604430726717,0.6666666666666676,4.761904761904767,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,THYAO,2024-11-25,296.25,296.25,2024-12-16,2024-12-16,295.5,-0.25316455696202667,3.495873688917972,-3.7490382458799987,False,2025-01-07,2025-01-07,293.5,-0.9282700421940904,3.2305516793030398,-4.15882172149713,False,2026-05-08,311.0,4.978902953586495,55.9286994977205,-50.949796544134,False,18324594112.5,6699787301.325,281.0375,66.0,2.5974025974025983,2.864583333333326,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.591371614651251,2.7351008753480865,0.7922077922077922,5.992844364937389,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,UFUK,2024-11-25,514.0,514.0,2024-12-16,2024-12-16,648.0,26.070038910505833,3.495873688917972,22.57416522158786,True,2025-01-07,2025-01-07,583.0,13.424124513618674,3.2305516793030398,10.193572834315635,True,2026-05-08,1424.0,177.04280155642022,55.9286994977205,121.11410205869971,True,52984662.0,16998957.075,496.5875,49.703264094955486,8.668076109936585,-1.7208413001912004,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.983640815759463,3.116936042971919,0.9036144578313253,8.898305084745761,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,RYGYO,2024-11-26,14.44,14.44,2024-12-17,2024-12-17,15.99,10.734072022160678,3.893164468686572,6.840907553474106,True,2025-01-08,2025-01-08,17.24,19.390581717451518,2.642557377865784,16.748024339585733,True,2026-05-08,31.9,120.9141274238227,56.314470969643374,64.59965645417932,True,707494456.84,131107286.98999998,12.9685,69.72789115646259,6.25459896983076,12.461059190031154,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,4.820628079768911,5.396301556403674,0.8239999999999995,6.646971935007384,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,SAFKR,2024-11-26,11.26237474,11.26237474,2024-12-17,2024-12-17,10.80412475,-4.06885759512563,3.893164468686572,-7.962022063812202,False,2025-01-08,2025-01-08,10.75124976,-4.538341085247888,2.642557377865784,-7.180898463113672,False,2026-05-08,25.92,130.14684379077943,56.314470969643374,73.83237282113606,True,146633246.94271317,50303438.75533328,10.2295497675,70.47413794262991,4.582651307572649,12.105263136415134,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.595843571106457,2.914974613483393,0.8736842075086928,5.619834649669797,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,TURSG,2024-11-26,6.575,6.575,2024-12-17,2024-12-17,7.33,11.482889733840306,3.893164468686572,7.589725265153734,True,2025-01-08,2025-01-08,7.81,18.78326996197717,2.642557377865784,16.140712584111384,True,2026-05-08,14.57,121.59695817490493,56.314470969643374,65.28248720526156,True,565498378.85,163543194.65899998,6.444749999999999,53.007518796992485,4.365079365079372,1.7801857585139302,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,3.383313035519604,3.4577921755112295,0.6666666666666666,3.543307086614189,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,YAYLA,2024-11-26,14.57,14.57,2024-12-17,2024-12-17,21.78,49.48524365133837,3.893164468686572,45.5920791826518,True,2025-01-08,2025-01-08,19.7,35.20933424845572,2.642557377865784,32.56677687058993,True,2026-05-08,29.0,99.03912148249827,56.314470969643374,42.7246505128549,True,184852737.12,49886737.5045,13.709,66.86046511627907,6.4280496712929125,6.975036710719529,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.479190240279285,3.7054485093022063,1.0,9.96226415094339,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,OSTIM,2024-11-27,2.11578744,2.11578744,2024-12-18,2024-12-18,2.04374928,-3.4047919293820894,2.8630351139083077,-6.2678270432903975,False,2025-01-09,2025-01-09,2.401272,13.493064312736447,3.744383942770413,9.748680369966035,True,2026-05-08,3.0,41.79118106495612,56.25528409910194,-14.464103034145822,False,170610349.78,27198919.085999995,1.9474315919999996,76.43312101910826,8.481532147742833,7.891156462585025,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,5.758595621396962,6.272688603563576,0.9615384615384616,9.530386740331508,,True,True
