period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,benchmark_symbol,strategy,quality_filter_enabled,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,symbol,signal_date,entry_price,entry_price,exit_date_15d,exit_date_15d,exit_15d_close,return_15d,benchmark_return_15d,alpha_15d,beat_xu100_15d,exit_date_30d,exit_date_30d,exit_30d_close,return_30d,benchmark_return_30d,alpha_30d,beat_xu100_30d,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,turnover,avg_turnover_20d,ma20,rsi_14,return_5d_pct,return_10d_pct,filter_passed,filter_reasons,failed_reasons,interest_score,rvol_20d,turnover_ratio_20d,close_position,daily_return_pct,near_20d_high_pct,above_ma20,above_ma50
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,PNSUT,2026-04-06,11.9,11.9,2026-04-28,2026-04-28,12.83,7.8151260504201625,9.281583489102996,-1.4664574386828333,False,,,,,,,,2026-05-08,15.83,33.02521008403361,14.87411447715925,18.15109560687436,True,58607619.0,21403781.7345,11.02,76.71957671957672,9.074243813015581,7.985480943738654,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.5232588275006167,2.7381899015318614,0.8591549295774654,5.87188612099645,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,SKTAS,2026-04-06,3.16,3.16,2026-04-28,2026-04-28,3.14,-0.6329113924050667,9.281583489102996,-9.914494881508062,False,,,,,,,,2026-05-08,4.16,31.645569620253156,14.87411447715925,16.771455143093906,True,174457719.24,23552365.137000002,3.097,48.23529411764707,9.722222222222232,1.2820512820512775,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,7.334846985363956,7.407227181865171,0.8,7.849829351535842,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,TEHOL,2026-04-07,19.35,19.35,2026-04-29,2026-04-29,25.36,31.059431524547797,10.754351641752248,20.30507988279555,True,,,,,,,,2026-05-08,25.3,30.749354005167962,16.569903324366408,14.179450680801555,True,5332115218.5,1991950712.193,17.043499999999998,71.38314785373609,10.571428571428587,17.987804878048806,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.3498722165916757,2.6768309004140516,0.6344827586206911,4.594594594594592,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,SOKE,2026-04-08,15.65,15.65,2026-04-30,2026-04-30,19.12,22.17252396166134,6.690778645533224,15.481745316128116,True,,,,,,,,2026-05-08,20.4,30.351437699680496,11.271537522789664,19.07990017689083,True,182624576.3,75144922.636,15.502999999999997,59.03083700440529,-0.1913265306122458,0.5784061696658016,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.4006454193135904,2.430298280891559,0.8571428571428582,1.6894087069525554,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,THYAO,2026-04-08,317.0,317.0,2026-04-30,2026-04-30,308.25,-2.7602523659306044,6.690778645533224,-9.45103101146383,False,,,,,,,,2026-05-08,311.0,-1.8927444794952675,11.271537522789664,-13.164282002284931,False,35032564574.0,11324561607.025,294.8125,69.23076923076923,6.375838926174504,7.640067911714765,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.872801873488985,3.093502935448569,0.7037037037037037,8.56164383561644,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,TMSN,2026-04-08,109.7,109.7,2026-04-30,2026-04-30,101.9,-7.110300820419324,6.690778645533224,-13.801079465952547,False,,,,,,,,2026-05-08,104.0,-5.195989061075668,11.271537522789664,-16.467526583865332,False,1329430933.9,75195230.82500002,103.95750000000001,54.05982905982907,7.549019607843133,6.712062256809337,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,16.890304886581124,17.67972409040078,1.0,9.919839679358722,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,ULUSE,2026-04-09,179.0,179.0,2026-05-04,2026-05-04,231.9,29.553072625698327,4.971948279640581,24.581124346057745,True,,,,,,,,2026-05-08,244.9,36.81564245810056,10.03469939367374,26.780943064426822,True,94977221.0,21809081.369999997,173.83,48.59154929577465,12.366603892027616,2.2272986864648736,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.202879207392202,4.354939091136969,0.8068181818181814,7.378524295140987,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,ZERGY,2026-04-09,25.92,25.92,2026-05-04,2026-05-04,20.0,-22.839506172839506,4.971948279640581,-27.81145445248009,False,,,,,,,,2026-05-08,21.2,-18.20987654320988,10.03469939367374,-28.24457593688362,False,992289476.1600001,102568833.414,21.803500000000003,58.903301886792455,18.24817518248174,27.810650887573974,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,8.0611145304962,9.674376154350984,0.8934426229508206,8.907563025210097,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,SASA,2026-04-10,2.62,2.62,2026-05-05,2026-05-05,2.99,14.122137404580148,2.998339466483446,11.1237979380967,True,,,,,,,,2026-05-08,3.52,34.35114503816794,7.026252345672335,27.32489269249561,True,11923109624.0,4887799664.844999,2.4255,60.25641025641028,10.54852320675106,12.44635193133048,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.2610395671661943,2.439361357167674,0.894736842105263,6.938775510204076,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,SURGY,2026-04-10,61.15,61.15,2026-05-05,2026-05-05,74.75,22.240392477514305,2.998339466483446,19.24205301103086,True,,,,,,,,2026-05-08,80.3,31.316434995911703,7.026252345672335,24.290182650239366,True,681464161.0,181254044.1525,55.885000000000005,59.78723404255319,11.893870082342172,12.822878228782276,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,3.428682628167286,3.7597183786235573,1.0,9.982014388489201,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,YYLGD,2026-04-10,11.86,11.86,2026-05-05,2026-05-05,12.1,2.023608768971341,2.998339466483446,-0.9747306975121051,False,,,,,,,,2026-05-08,12.51,5.480607082630695,7.026252345672335,-1.5456452630416395,False,294803379.56,87131437.692,11.0585,58.52090032154341,9.409594095940953,6.8468468468468435,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.1477402510811094,3.3834329763052615,0.9565217391304338,8.310502283105015,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,PINSU,2026-04-13,12.97,12.97,2026-05-06,2026-05-06,11.7,-9.791827293754828,6.109609055298182,-15.90143634905301,False,,,,,,,,2026-05-08,12.43,-4.163454124903632,7.1425776984900935,-11.306031823393726,False,395992452.55,138881017.17400005,11.574000000000002,68.33333333333333,11.714039621016381,8.991596638655475,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.5591120358169896,2.851307260040243,0.9509803921568638,7.724252491694372,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,RYGYO,2026-04-13,34.44,34.44,2026-05-06,2026-05-06,31.56,-8.362369337979093,6.109609055298182,-14.471978393277276,False,,,,,,,,2026-05-08,31.9,-7.375145180023224,7.1425776984900935,-14.517722878513318,False,252387616.32,114258015.067,32.17999999999999,47.34446130500758,10.45542014111609,14.723517654896723,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.0691436889904513,2.208927016384819,1.0,2.683363148479434,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,TARKM,2026-04-13,401.0,401.0,2026-05-06,2026-05-06,479.75,19.638403990024944,6.109609055298182,13.528794934726761,True,,,,,,,,2026-05-08,495.5,23.56608478802993,7.1425776984900935,16.423507089539836,True,224582857.0,56790572.225,377.4,65.4911838790932,5.66534914361001,8.305199189736667,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,3.7143294858564775,3.954579927636924,0.6455696202531646,4.427083333333326,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,VANGD,2026-04-13,82.0,82.0,2026-05-06,2026-05-06,94.0,14.634146341463406,6.109609055298182,8.524537286165224,True,,,,,,,,2026-05-08,91.35,11.402439024390244,7.1425776984900935,4.25986132590015,True,78453746.0,25531665.39,73.4675,67.88321167883211,10.067114093959727,12.328767123287676,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.7431099558595067,3.07280174644338,0.7374301675977657,5.943152454780365,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,BIOEN,2026-04-13,19.05,19.05,,,,,,,,,,,,,,,2026-05-08,20.42,7.191601049868779,7.1425776984900935,0.0490233513786853,True,348977426.25,89357417.0155,17.862500000000004,48.997594226142745,7.384441939120645,-3.1520081342145456,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.7071038994029486,3.9054108534657637,0.8055555555555565,15.52456033959977,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,KOPOL,2026-04-13,6.39,6.39,,,,,,,,,,,,,,,2026-05-08,6.18,-3.2863849765258246,7.1425776984900935,-10.428962675015917,False,321575190.84,97858680.7295,6.031499999999999,54.864864864864856,18.333333333333314,3.7337662337662225,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.1815417916680424,3.2861181904638075,0.9433962264150939,18.114602587800356,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,NATEN,2026-04-13,8.18,8.18,,,,,,,,,,,,,,,2026-05-08,7.13,-12.8361858190709,7.1425776984900935,-19.978763517560992,False,259628831.88,43247760.84,7.4655000000000005,64.80686695278969,17.52873563218391,15.700141442715697,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,5.561367365946495,6.0032895770147805,1.0,14.245810055865915,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,TRALT,2026-04-14,45.7,45.7,2026-05-07,2026-05-07,43.36,-5.1203501094092,5.900548082556001,-11.020898191965202,False,,,,,,,,2026-05-08,43.9,-3.938730853391692,6.058269681402373,-9.997000534794065,False,11164983040.7,4228577169.0325,44.327,56.19834710743801,9.069212410501205,9.069212410501205,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.550754183849328,2.6403640265726906,0.7818181818181824,4.62454212454213,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,RAYSG,2026-04-15,203.4,203.4,2026-05-08,2026-05-08,201.7,-0.8357915437561592,5.685155742409331,-6.520947286165491,False,,,,,,,,2026-05-08,201.7,-0.8357915437561592,5.685155742409331,-6.520947286165491,False,96661578.60000001,40244574.625,195.10999999999999,61.11111111111112,5.2795031055900665,4.4684129429892305,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.3057163186187117,2.401853653584244,0.88709677419355,2.779181404749864,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,TRILC,2026-04-15,2.61197585,2.61197585,2026-05-08,2026-05-08,3.81,45.86658601763107,5.685155742409331,40.18143027522174,True,,,,,,,,2026-05-08,3.81,45.86658601763107,5.685155742409331,40.18143027522174,True,150866940.0301752,43230734.966825105,2.4732633920000007,66.43598617451647,7.03324803048806,6.083650200923962,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,3.2946651617539024,3.4898074285794403,0.7812500146037064,4.755945027036912,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,PRZMA,2026-04-16,16.68,16.68,,,,,,,,,,,,,,,2026-05-08,41.66,149.7601918465228,6.067157005996049,143.69303484052674,True,48399188.4,16316895.594500002,15.127,52.2653721682848,19.313304721030033,15.432525951557107,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.7401099706118313,2.9662007775740196,1.0,9.953856295319707,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,SUNTK,2026-04-16,38.2,38.2,,,,,,,,,,,,,,,2026-05-08,37.1,-2.8795811518324665,6.067157005996049,-8.946738157828516,False,219812235.4,33003715.910999995,34.229,68.72037914691944,11.826697892271687,13.285883748517202,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,5.93670601964301,6.660226866355298,1.0,9.959700633275759,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,OYAKC,2026-04-17,25.54,25.54,,,,,,,,,,,,,,,2026-05-08,23.66,-7.361002349256063,3.2541971342061604,-10.615199483462224,False,1032125263.86,358253376.643,24.375,67.3333333333333,-0.23437500000000888,8.220338983050834,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.7434092303157116,2.880992423662525,0.8124999999999998,0.7892659826361559,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,OZYSR,2026-04-17,11.94144241,11.94144241,,,,,,,,,,,,,,,2026-05-08,12.86,7.692182890994648,3.2541971342061604,4.437985756788487,True,132946081.92445327,28666817.52760595,11.020712322,68.56702622140028,8.848377058131263,11.526195893092073,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,4.26695492240595,4.637629614673031,0.9059829092775287,8.800000003644449,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,TAVHL,2026-04-17,320.0,320.0,,,,,,,,,,,,,,,2026-05-08,284.0,-11.250000000000004,3.2541971342061604,-14.504197134206164,False,2604581760.0,795115506.4,316.2375,60.57692307692308,-7.447577729573396,-0.15600624024960652,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,3.251659179267186,3.2757275377418047,0.6282051282051282,2.646351242983158,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,TSGYO,2026-04-17,6.99,6.99,,,,,,,,,,,,,,,2026-05-08,7.07,1.1444921316166035,3.2541971342061604,-2.109705002589557,False,34657272.78,13995701.875,6.6315,66.08187134502924,4.172876304023854,7.704160246533132,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.3429138652787267,2.476279724270706,0.8064516129032269,3.70919881305638,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,BALSU,2026-04-17,15.89,15.89,,,,,,,,,,,,,,,2026-05-08,14.86,-6.482064191315295,3.2541971342061604,-9.736261325521456,False,308103683.65000004,142989024.8735,15.223500000000001,40.670553935860056,12.217514124293793,12.13832039520113,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.128590862274165,2.154736588507924,0.8989898989898993,10.270645385149212,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,BRKVY,2026-04-17,100.7,100.7,,,,,,,,,,,,,,,2026-05-08,107.0,6.256206554121158,3.2541971342061604,3.002009419914997,True,217257933.9,94789600.9075,100.1125,39.40443213296398,11.270718232044196,-1.274509803921564,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.407513127921268,2.292001778887224,0.7659574468085105,13.146067415730345,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,CGCAM,2026-04-17,42.16,42.16,,,,,,,,,,,,,,,2026-05-08,44.8,6.261859582542706,3.2541971342061604,3.0076624483365455,True,553475678.9599999,140108698.588,36.870000000000005,58.28092243186582,17.176209005002786,14.814814814814813,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.42576300415634,3.9503305971568268,0.7583892617449648,17.897091722595082,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,CLEBI,2026-04-17,2157.0,2157.0,,,,,,,,,,,,,,,2026-05-08,1814.0,-15.901715345387114,3.2541971342061604,-19.155912479593276,False,635076882.0,127364067.05,1796.0,67.30382293762575,29.861529199277538,17.164584464964694,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,4.1083108505503665,4.986311262741668,1.0,21.726862302483063,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,DURDO,2026-04-17,4.63,4.63,,,,,,,,,,,,,,,2026-05-08,5.01,8.207343412527003,3.2541971342061604,4.953146278320842,True,113339066.39999999,26582644.275000002,3.812,65.42056074766353,24.797843665768184,20.88772845953002,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.503520261226032,4.263649064686586,0.9047619047619047,25.47425474254743,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,EGEEN,2026-04-17,6995.0,6995.0,,,,,,,,,,,,,,,2026-05-08,6555.0,-6.29020729092209,3.2541971342061604,-9.54440442512825,False,663958405.0,126607553.125,6850.375,43.89078498293516,18.258664412510562,-3.782668500687758,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,5.2148282445369265,5.244224286875459,0.9921875,26.206585475868295,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,EKSUN,2026-04-17,6.05,6.05,,,,,,,,,,,,,,,2026-05-08,6.5,7.438016528925617,3.2541971342061604,4.183819394719457,True,80261550.6,24499321.0275,5.587,55.88235294117647,15.67877629063097,5.217391304347818,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.08866597537993,3.276072447473463,1.0,12.453531598513013,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,HKTM,2026-04-17,15.12,15.12,,,,,,,,,,,,,,,2026-05-08,14.5,-4.100529100529093,3.2541971342061604,-7.354726234735254,False,421054910.64,54436396.67149999,12.215,58.802816901408455,29.230769230769237,40.65116279069767,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,6.287578108025501,7.734804953768037,0.8022598870056491,24.752475247524753,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,KARTN,2026-04-17,85.95,85.95,,,,,,,,,,,,,,,2026-05-08,115.7,34.61314717859221,3.2541971342061604,31.35895004438605,True,247931627.85,27430017.752500005,77.5375,53.50795135640786,20.12578616352203,2.8110047846890085,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,8.266199072596816,9.038697316461022,1.0,35.56782334384858,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,KONYA,2026-04-17,4557.5,4557.5,,,,,,,,,,,,,,,2026-05-08,4305.0,-5.540318156884261,3.2541971342061604,-8.794515291090422,False,316062625.0,60986785.5,4352.875,48.551724137931025,10.955569080949479,1.2777777777777777,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,5.017018798447509,5.182477194178401,1.0,18.453541260558804,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,KRDMD,2026-04-17,36.9,36.9,,,,,,,,,,,,,,,2026-05-08,40.52,9.81029810298104,3.2541971342061604,6.55610096877488,True,3436570910.7,1323443557.193,31.339,71.05911330049263,26.71703296703296,22.9180546302465,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.2031917880081133,2.596688685378396,0.8208955223880586,2.216066481994461,,True,True
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,MAKTK,2026-04-17,14.06,14.06,,,,,,,,,,,,,,,2026-05-08,14.63,4.054054054054057,3.2541971342061604,0.7998569198478966,True,114201000.24000001,54588314.106000006,13.584,50.94339622641511,15.245901639344272,7.164634146341475,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.0815599554847153,2.092041165042094,0.8227848101265837,11.58730158730159,,True,False
2026-02-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,490,188,302,HATEK,2026-04-17,16.58,16.58,,,,,,,,,,,,,,,2026-05-08,16.6,0.12062726176118588,3.2541971342061604,-3.1335698724449745,False,205816443.45999998,37902080.5605,15.1465,55.21978021978021,15.138888888888879,8.295231874591757,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.97401248005202,5.430214922673492,0.9937106918238984,14.423740510697014,,True,False
