period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-02-01,SMART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.580690627202255,-7.3291050035236065,27.695560253699792,56.09723996920055,0.483,,2026-05-25T13:22:09.993823Z
2025-02-01,SMRTG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.315598548972179,-3.022974607013296,-12.212729625063355,36.4578124207307,0.484,,2026-05-25T13:22:09.994581Z
2025-02-01,SMRVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,162.71186440677965,462.03389830508473,231.2953441110615,53.52912157244872,0.484,,2026-05-25T13:22:09.995338Z
2025-02-01,SNGYO,no_signal,0,0,,,,,,,0.485,,2026-05-25T13:22:09.995523Z
2025-02-01,SNICA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.455847255369934,-5.966587112171851,7.637231503579933,60.40289611533345,0.485,,2026-05-25T13:22:09.996272Z
2025-02-01,SOKE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.888446215139444,-13.147410358565736,62.54980079681274,51.92270451492129,0.486,,2026-05-25T13:22:09.996945Z
2025-02-01,SOKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.25266903914591,-1.5251652262328497,31.418403660396542,42.365594040222064,0.487,,2026-05-25T13:22:09.997584Z
2025-02-01,SONME,no_signal,0,0,,,,,,,0.487,,2026-05-25T13:22:09.997775Z
2025-02-01,SRVGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.828025477707016,-16.242038216560516,13.375796178343949,63.28359082650756,0.488,,2026-05-25T13:22:09.998443Z
2025-02-01,SUNTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.03005008347247,16.416249304396224,3.227601558152493,49.425863189274175,0.488,,2026-05-25T13:22:09.999112Z
2025-02-01,SURGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.532751091703056,11.572052401746724,75.32751091703058,65.91690413430516,0.489,,2026-05-25T13:22:09.999761Z
2025-02-01,SUWEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,30.2019315188762,18.9640035118525,-20.80772607550484,65.98656472667723,0.49,,2026-05-25T13:22:10.000413Z
2025-02-01,SVGYO,no_signal,0,0,,,,,,,0.49,,2026-05-25T13:22:10.000572Z
2025-02-01,TABGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.0000000000000018,8.260869565217387,21.739130434782616,34.69287201241891,0.492,,2026-05-25T13:22:10.003270Z
2025-02-01,TARKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.1051051051051015,-1.8018018018018056,19.03903903903903,31.232901775601608,0.493,,2026-05-25T13:22:10.004015Z
2025-02-01,TATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.126999059266235,15.52210724365004,58.51364063969897,58.21745715960347,0.494,,2026-05-25T13:22:10.004702Z
2025-02-01,TATGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.928237129485181,-9.51638065522621,61.77847113884554,44.301339390496366,0.495,,2026-05-25T13:22:10.005386Z
2025-02-01,TAVHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.3838771593090206,9.404990403071013,9.021113243762002,37.661662305710486,0.495,,2026-05-25T13:22:10.006073Z
2025-02-01,TBORG,no_signal,0,0,,,,,,,0.495,,2026-05-25T13:22:10.006240Z
2025-02-01,TCELL,no_signal,0,0,,,,,,,0.496,,2026-05-25T13:22:10.006396Z
2025-02-01,TCKRC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,30.720338983050844,38.771186440677965,195.81567796610173,48.81806289964352,0.496,,2026-05-25T13:22:10.007057Z
2025-02-01,TDGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.816135084427765,-12.445278298936834,8.755472170106327,60.11882425851769,0.497,,2026-05-25T13:22:10.007712Z
2025-02-01,TEHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.014150943396224,11.8514150943396,193.68706808499243,60.15764139718807,0.497,,2026-05-25T13:22:10.008357Z
2025-02-01,TEKTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,44.49438202247189,78.65168539325842,208.7640449438202,62.32685756653855,0.498,,2026-05-25T13:22:10.009035Z
2025-02-01,TERA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,52.47181266261924,78.66435385949696,297.80283318878287,49.425863189274175,0.499,,2026-05-25T13:22:10.009729Z
2025-02-01,TEZOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.094522019334044,-9.82814178302901,5.316863587540266,51.35831746494299,0.513,,2026-05-25T13:22:10.023428Z
2025-02-01,TGSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.761904761904767,14.031746031746016,102.66666666666664,55.28233010349302,0.513,,2026-05-25T13:22:10.024128Z
2025-02-01,THYAO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.825136612021862,12.38615664845173,13.296903460837894,59.4116775497677,0.514,,2026-05-25T13:22:10.024794Z
2025-02-01,TKFEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.00777604976672,-17.88491446345256,19.984447900466584,63.664505501788994,0.515,,2026-05-25T13:22:10.025433Z
2025-02-01,TKNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.030456852791873,-7.469180565627265,-17.186366932559828,43.35673653364245,0.515,,2026-05-25T13:22:10.026093Z
2025-02-01,TLMAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.117647058823537,-7.696078431372544,-1.9607843137254943,38.73458737405788,0.516,,2026-05-25T13:22:10.026742Z
2025-02-01,TMPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.451127819548884,-11.27819548872181,345.8020050125313,60.34688874245644,0.516,,2026-05-25T13:22:10.027368Z
2025-02-01,TMSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.879484820607178,-20.46918123275069,-4.323827046918128,40.41051197008085,0.517,,2026-05-25T13:22:10.028027Z
2025-02-01,TNZTP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.864456079115766,1.3961605584642325,42.27897295948928,44.52411381814274,0.518,,2026-05-25T13:22:10.028675Z
2025-02-01,TOASO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.924596050269293,2.109515260323147,43.73877917414721,40.91663899036866,0.518,,2026-05-25T13:22:10.029324Z
2025-02-01,TRALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.6896551724137945,10.344827586206897,89.22413793103448,53.042272267746384,0.519,,2026-05-25T13:22:10.030032Z
2025-02-01,TRCAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,9.10344827586207,9.10344827586207,73.27586206896552,44.301339390496366,0.52,,2026-05-25T13:22:10.031096Z
2025-02-01,TRENJ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.50191570881227,-4.521072796934867,40.84291187739464,58.97323049384906,0.521,,2026-05-25T13:22:10.031794Z
2025-02-01,TRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.667481662591676,2.689486552567244,73.59413202933985,58.70623439294482,0.522,,2026-05-25T13:22:10.032475Z
2025-02-01,TRHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,28.169014084507047,129.9735915492958,1132.3943661971832,47.83217620536615,0.522,,2026-05-25T13:22:10.033158Z
2025-02-01,TRILC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,32.49370260975319,19.29471037299908,23.012929530638825,52.412931975687016,0.523,,2026-05-25T13:22:10.033821Z
2025-02-01,TRMET,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.1811023622047112,2.2637795275590733,21.259842519685044,40.397162723934144,0.524,,2026-05-25T13:22:10.034509Z
2025-02-01,TSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.962962962962956,-0.987654320987652,-12.716049382716044,37.48248684516775,0.525,,2026-05-25T13:22:10.035932Z
2025-02-01,TSKB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.217948717948724,6.570512820512819,-0.7211538461538436,51.40608995718956,0.526,,2026-05-25T13:22:10.036676Z
2025-02-01,TSPOR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.539823008849563,9.734513274336296,-11.504424778761058,46.58443422621219,0.526,,2026-05-25T13:22:10.037353Z
2025-02-01,TTKOM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.092948717948712,-9.69551282051282,5.929487179487181,47.83217620536615,0.527,,2026-05-25T13:22:10.038033Z
2025-02-01,TTRAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.028368794326244,-6.382978723404253,-19.680851063829785,37.661662305710486,0.528,,2026-05-25T13:22:10.038780Z
2025-02-01,TUCLK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.181818230989668,-14.727272750219422,-27.88180216813625,32.449990459299016,0.529,,2026-05-25T13:22:10.039427Z
2025-02-01,TUKAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.607476635514019,16.355140186915882,23.3644859813084,44.301339390496366,0.529,,2026-05-25T13:22:10.040082Z
2025-02-01,TUPRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.098994586233573,6.187161639597827,99.922660479505,62.32685756653855,0.53,,2026-05-25T13:22:10.040732Z
2025-02-01,TUREX,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-29.51070336391437,-30.963302752293583,-27.981651376146782,38.82677908489987,0.545,,2026-05-25T13:22:10.056304Z
2025-02-01,TURGG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.69230772033257,-5.399898142523762,33.77956946591891,61.75300387773797,0.546,,2026-05-25T13:22:10.057113Z
2025-02-01,TURSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.140625000000002,-8.984375,13.828124999999991,32.724254394505856,0.547,,2026-05-25T13:22:10.057865Z
2025-02-01,UCAYM,no_signal,0,0,,,,,,,0.547,,2026-05-25T13:22:10.058052Z
2025-02-01,UFUK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,71.85185185185186,62.5,31.85185185185184,43.66739505111885,0.549,,2026-05-25T13:22:10.060234Z
2025-02-01,ULAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.686868686868676,13.468013468013474,-0.4040404040404066,36.336893821658165,0.55,,2026-05-25T13:22:10.061375Z
2025-02-01,ULKER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.334072431633416,-16.4818920916482,-3.6215816703621617,44.301339390496366,0.551,,2026-05-25T13:22:10.062140Z
2025-02-01,ULUFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.915662636510557,-18.97590367831151,-0.0946632306476069,53.58297221514148,0.552,,2026-05-25T13:22:10.062925Z
2025-02-01,ULUSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.990783410138256,7.949308755760365,41.07142857142858,20.92016418486773,0.553,,2026-05-25T13:22:10.063672Z
2025-02-01,ULUUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.587253414264028,20.789074355083457,44.0060698027314,61.097688665573614,0.554,,2026-05-25T13:22:10.064464Z
2025-02-01,UNLU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.557358053302435,-6.025492468134431,-16.280417149478577,32.924305601517865,0.554,,2026-05-25T13:22:10.065258Z
2025-02-01,USAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,20.27833027439712,14.314115557377315,-47.37212289937417,61.5879823722006,0.556,,2026-05-25T13:22:10.066966Z
2025-02-01,VAKBN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.759493670886066,15.031645569620244,26.582278481012644,59.92586945719709,0.557,,2026-05-25T13:22:10.068238Z
2025-02-01,VAKFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.8910891089109,3.547854785478566,13.448844884488452,18.89826120178204,0.558,,2026-05-25T13:22:10.068950Z
2025-02-01,VAKFN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.4464285714285809,-1.7857142857142905,19.897959183673454,43.35673653364245,0.559,,2026-05-25T13:22:10.070193Z
2025-02-01,VAKKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.333333333333336,-14.333333333333332,11.00000000000001,43.35673653364245,0.56,,2026-05-25T13:22:10.071033Z
2025-02-01,VANGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.709911361805002,-19.822723609991943,84.02497985495567,47.83217620536615,0.562,,2026-05-25T13:22:10.072402Z
2025-02-01,VBTYZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.734513274336292,-19.2920353982301,7.876106194690258,44.01505677363593,0.562,,2026-05-25T13:22:10.073225Z
2025-02-01,VERTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.180983252296066,-16.80172879524582,10.048622366288496,60.56636054983768,0.563,,2026-05-25T13:22:10.073884Z
2025-02-01,VERUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.589041095890412,-14.447488584474888,88.4931506849315,59.687995292895344,0.564,,2026-05-25T13:22:10.074530Z
2025-02-01,VESBE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.659519168291103,-22.22222222222222,-53.02144249512671,43.35673653364245,0.566,,2026-05-25T13:22:10.076454Z
2025-02-01,VESTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.811188811188812,10.256410256410264,-16.608391608391603,51.40608995718956,0.566,,2026-05-25T13:22:10.077231Z
2025-02-01,VKGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.952380952380949,-1.904761904761909,37.61904761904762,53.130334092750566,0.567,,2026-05-25T13:22:10.077903Z
2025-02-01,VKING,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.228824273072068,-0.5689001264222449,-10.74589127686474,34.899268752490855,0.568,,2026-05-25T13:22:10.078554Z
2025-02-01,VRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.749999999999998,1.6666666666666607,3.333333333333344,64.89521253070714,0.568,,2026-05-25T13:22:10.079214Z
2025-02-01,VSNMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,33.53951890034364,62.06185567010309,-75.05154639175258,61.18146846225048,0.58,,2026-05-25T13:22:10.091201Z
2025-02-01,YAPRK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.415770609319008,15.322580645161299,9.892583010862577,48.14856706723345,0.581,,2026-05-25T13:22:10.091941Z
2025-02-01,YATAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.402031930333819,-12.699564586357038,77.57619738751815,44.301339390496366,0.582,,2026-05-25T13:22:10.092586Z
2025-02-01,YAYLA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,61.82602444284689,44.85981308411213,4.241552839683682,41.846619775740955,0.582,,2026-05-25T13:22:10.093250Z
2025-02-01,YEOTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.083333333333327,-26.0,34.33333333333333,44.301339390496366,0.584,,2026-05-25T13:22:10.094748Z
2025-02-01,YESIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.89763779527558,-7.086614173228356,-35.43307086614173,40.50507632206379,0.585,,2026-05-25T13:22:10.095627Z
2025-02-01,YGGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.775510204081627,2.0408163265306145,229.2517006802721,38.946773192234005,0.585,,2026-05-25T13:22:10.096319Z
2025-02-01,YIGIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.4682080924855585,-2.3121387283236983,6.440957886044596,20.92016418486773,0.586,,2026-05-25T13:22:10.096993Z
2025-02-01,YKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.987470634299143,12.84259984338294,53.876272513703995,55.28233010349302,0.587,,2026-05-25T13:22:10.097639Z
2025-02-01,YKSLN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.134370637587136,-28.14710039549213,-15.539339119453288,38.671109007985535,0.587,,2026-05-25T13:22:10.098305Z
2025-02-01,YUNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.3136288998357948,-8.045977011494255,43.67816091954025,38.671109007985535,0.588,,2026-05-25T13:22:10.098955Z
2025-02-01,YYLGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.648535564853541,-0.7322175732217606,30.85774058577404,59.839318648247676,0.589,,2026-05-25T13:22:10.099589Z
2025-02-01,ZEDUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.91294387170676,-9.392898052691868,24.513172966781195,53.58923636956898,0.589,,2026-05-25T13:22:10.100237Z
2025-02-01,ZERGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.839506172839506,,-18.20987654320988,10.03469939367374,0.59,,2026-05-25T13:22:10.100872Z
2025-02-01,ZGYO,no_signal,0,0,,,,,,,0.59,,2026-05-25T13:22:10.101032Z
2025-02-01,ZOREN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.43952802359883,-7.964601769911505,-5.899705014749268,55.793226565829144,0.591,,2026-05-25T13:22:10.101674Z
2025-02-01,ZRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.1784511784511675,3.6195286195286114,-7.912457912457926,60.157641397188065,0.591,,2026-05-25T13:22:10.102320Z
