period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,benchmark_symbol,strategy,quality_filter_enabled,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,symbol,signal_date,entry_price,entry_price,exit_date_15d,exit_date_15d,exit_15d_close,return_15d,benchmark_return_15d,alpha_15d,beat_xu100_15d,exit_date_30d,exit_date_30d,exit_30d_close,return_30d,benchmark_return_30d,alpha_30d,beat_xu100_30d,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,turnover,avg_turnover_20d,ma20,rsi_14,return_5d_pct,return_10d_pct,filter_passed,filter_reasons,failed_reasons,interest_score,rvol_20d,turnover_ratio_20d,close_position,daily_return_pct,near_20d_high_pct,above_ma20,above_ma50
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,KAPLM,2025-08-14,235.9,235.9,2025-11-14,2025-11-14,390.0,65.32428995337007,-2.3909538964668187,67.7152438498369,True,2026-02-03,2026-02-03,413.25,75.1801610852056,28.183804407573533,46.996356677632065,True,2026-05-08,637.0,170.02967359050442,39.15266685451129,130.87700673599312,True,96301692.9,38243531.56,213.61999999999998,47.965738758029985,15.693967631191752,13.141486810551562,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.286838652032832,2.5181171552871096,1.0,10.543580131208996,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,OZKGY,2025-08-15,14.24,14.24,2025-09-05,2025-09-05,13.3,-6.601123595505609,-1.2978160298862007,-5.3033075656194075,False,2025-09-26,2025-09-26,13.05,-8.356741573033698,2.581557360837583,-10.93829893387128,False,2026-05-08,13.32,-6.4606741573033695,38.563571183479795,-45.02424534078317,False,137170260.32,59881800.623,13.372499999999999,69.48051948051949,8.288973384030406,7.3097211755840386,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.150995565945873,2.290683628296145,0.8297872340425533,2.8158844765342916,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,OFSYM,2025-08-18,58.0,58.0,2025-09-08,2025-09-08,60.7,4.655172413793118,-4.395426436237903,9.050598850031022,True,2025-09-29,2025-09-29,65.1,12.241379310344813,1.0829139131015353,11.158465397243278,True,2026-05-08,67.8,16.896551724137932,37.81305553547787,-20.91650381133994,False,161429718.0,63695004.375,55.825,62.02185792349727,1.9332161687170446,7.011070110701101,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.4404998653164642,2.5344172527188085,0.9000000000000004,5.55050045495904,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,PATEK,2025-08-18,28.0,28.0,2025-09-08,2025-09-08,31.52,12.571428571428566,-4.395426436237903,16.966855007666467,True,2025-09-29,2025-09-29,32.2,15.000000000000014,1.0829139131015353,13.917086086898479,True,2026-05-08,26.8,-4.285714285714281,37.81305553547787,-42.09876982119215,False,2405293828.0,1039356347.845,26.183999999999997,60.030627871362945,4.089219330855021,3.3210332103321027,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.1796194069151515,2.3142147858981503,0.6992481203007517,6.870229007633588,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,EDIP,2025-08-18,39.4,39.4,2025-11-19,2025-11-19,35.2,-10.659898477157348,-0.23660150213591358,-10.423296975021435,False,2026-02-09,2026-02-09,37.72,-4.263959390862948,26.61181342333827,-30.875772814201216,False,2026-05-08,40.7,3.2994923857868175,37.81305553547787,-34.51356314969105,False,501532883.4,197265366.735,32.370999999999995,72.72727272727273,22.512437810945272,28.088426527958376,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.0344762250139867,2.5424274503985447,1.0,10.549943883277212,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,RNPOL,2025-08-19,1.976,1.976,2025-09-09,2025-09-09,2.015,1.9736842105263275,-4.3416268169552685,6.315311027481596,True,2025-09-30,2025-09-30,1.888,-4.453441295546567,0.4570325542190279,-4.910473849765595,False,2026-05-08,2.72,37.651821862348186,37.40761283048197,0.24420903186621246,True,30971586.88,10767526.485000001,1.7388000000000001,68.88168557536463,12.08167895632446,18.892900120336954,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.51469053218344,2.8763882701515358,0.8349514563106804,7.391304347826089,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,VKGYO,2025-08-19,2.69,2.69,2025-09-09,2025-09-09,2.52,-6.319702602230482,-4.3416268169552685,-1.9780757852752133,False,2025-09-30,2025-09-30,2.44,-9.293680297397767,0.4570325542190279,-9.750712851616795,False,2026-05-08,2.89,7.434944237918217,37.40761283048197,-29.972668592563757,False,339495051.90999997,137387590.22749996,2.6659999999999995,48.4375,2.6717557251908275,-1.1029411764705954,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.4539526303502672,2.4710750901724854,0.7857142857142841,3.8610038610038755,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,OYAKC,2025-08-20,25.58,25.58,2025-09-10,2025-09-10,20.9,-18.29554339327599,-4.925220458870583,-13.370322934405408,False,2025-10-01,2025-10-01,21.22,-17.04456606724003,0.7677779344447577,-17.81234400168479,False,2026-05-08,23.66,-7.505863956215785,35.276293183579675,-42.78215713979546,False,1286152116.84,495595989.60600007,24.020999999999994,68.94977168949771,6.850459482038418,8.758503401360528,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.4386855979993363,2.595162478740988,0.9589041095890396,4.836065573770498,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,VESTL,2025-08-20,38.9,38.9,2025-09-10,2025-09-10,37.28,-4.164524421593829,-4.925220458870583,0.7606960372767535,True,2025-10-01,2025-10-01,36.68,-5.706940874035982,0.7677779344447577,-6.474718808480739,False,2026-05-08,28.62,-26.42673521850899,35.276293183579675,-61.70302840208866,False,834715344.1999999,234981228.147,38.616,55.813953488372064,3.1283138918345665,-1.1184544992374312,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,3.5336163138560637,3.55226394373008,0.8148148148148144,0.9865005192107867,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ZEDUR,2025-08-20,10.15,10.15,2025-09-10,2025-09-10,8.58,-15.467980295566509,-4.925220458870583,-10.542759836695925,False,2025-10-01,2025-10-01,8.92,-12.118226600985228,0.7677779344447577,-12.886004535429986,False,2026-05-08,10.87,7.093596059113283,35.276293183579675,-28.182697124466394,False,112218176.7,40864426.388,9.278500000000001,64.11290322580646,6.282722513089012,9.257265877287413,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.4881377750521834,2.7461091863742233,0.736111111111112,5.181347150259064,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,KOCMT,2025-08-21,2.86286,2.86286,2025-11-21,2025-11-21,2.84,-0.798502197103601,-3.456279443869925,2.657777246766324,True,2026-02-20,2026-02-20,2.76,-3.592910585917586,23.15876930147871,-26.751679887396296,False,2026-05-08,2.74,-4.291512683121068,33.13402098303857,-37.42553366615964,False,225800327.61000004,75060934.0875,2.415504,55.58852621167161,11.639460610361962,33.64485981308412,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.5678988639659255,3.00822698724719,0.902597402597403,13.410237923576052,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ALVES,2025-08-22,3.698,3.698,2025-10-28,2025-10-28,2.682,-27.474310438074635,-4.4076279882838465,-23.06668244979079,False,2026-01-22,2026-01-22,3.3,-10.76257436452137,13.006657386832776,-23.76923175135415,False,2026-05-08,3.41,-7.787993510005409,32.449990459299016,-40.23798396930442,False,493530050.71999997,177144631.69399998,3.1462,53.590192644483366,33.02158273381295,23.59625668449197,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.40951093813746,2.7860288285367,0.7637795275590549,14.631122132672036,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,SEGYO,2025-08-22,4.8,4.8,2025-09-12,2025-09-12,4.77,-0.6250000000000089,-8.795822843691658,8.17082284369165,True,2025-10-03,2025-10-03,4.46,-7.08333333333333,-4.518071494583776,-2.5652618387495547,False,2026-05-08,5.0,4.166666666666674,32.449990459299016,-28.28332379263234,False,185634388.79999998,53273901.79650001,4.422,65.71428571428574,9.839816933638446,7.14285714285714,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.2051307078758184,3.4845277432297213,0.8780487804878051,7.14285714285714,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,TKFEN,2025-08-22,112.5,112.5,2025-09-12,2025-09-12,81.35,-27.688888888888897,-8.795822843691658,-18.893066045197237,False,2025-10-03,2025-10-03,83.0,-26.222222222222225,-4.518071494583776,-21.70415072763845,False,2026-05-08,154.3,37.155555555555566,32.449990459299016,4.705565096256549,True,1032949575.0,256202761.05749997,104.21750000000002,67.69230769230771,10.510805500982311,11.275964391691407,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.7484680892879148,4.031765976043379,0.65,6.635071090047395,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,TUCLK,2025-08-22,6.10109533,6.10109533,2025-09-12,2025-09-12,5.6019148,-8.181818230989668,-8.795822843691658,0.61400461270199,True,2025-10-03,2025-10-03,5.20257038,-14.727272750219422,-4.518071494583776,-10.209201255635646,False,2026-05-08,4.4,-27.88180216813625,32.449990459299016,-60.33179262743526,False,409348951.0,51496730.124924496,5.3054570345,71.95121964626375,16.156283089613588,15.546218391110456,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,6.893217631284013,7.94902802579837,1.0,9.999999999999986,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,AFYON,2025-08-22,14.3,14.3,2025-11-21,2025-11-21,13.03,-8.881118881118887,-3.9523123229804225,-4.928806558138465,False,2026-02-10,2026-02-10,14.74,3.076923076923066,21.32113647774907,-18.244213400826006,False,2026-05-08,13.71,-4.125874125874129,32.449990459299016,-36.57586458517314,False,126813544.0,45944288.276,13.681000000000001,64.09836065573771,-1.1065006915629283,3.9244186046511587,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.667536265216408,2.7601590700066154,0.6896551724137946,2.2158684774839177,,True,False
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ASUZU,2025-08-22,65.25,65.25,2025-11-21,2025-11-21,55.0,-15.708812260536398,-3.9523123229804225,-11.756499937555976,False,2026-02-10,2026-02-10,64.1,-1.7624521072796995,21.32113647774907,-23.08358858502877,False,2026-05-08,71.0,8.812260536398476,32.449990459299016,-23.63772992290054,False,101602014.75,45834124.3675,58.67,67.49521988527724,15.384615384615397,15.180935569285081,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.0047949175573394,2.2167329724759357,0.8749999999999983,3.325415676959631,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,CCOLA,2025-08-22,51.35,51.35,2025-11-21,2025-11-21,55.2,7.497565725413824,-3.9523123229804225,11.449878048394247,True,2026-02-10,2026-02-10,75.75,47.51703992210321,21.32113647774907,26.195903444354137,True,2026-05-08,86.65,68.74391431353457,32.449990459299016,36.29392385423556,True,638076999.95,306490516.093,50.0795,59.418181818181836,2.864583333333326,2.5974025974025983,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.0249938183768474,2.0818817106770933,0.814814814814815,2.8233880656788113,,True,False
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,DMSAS,2025-08-22,7.83,7.83,2025-11-21,2025-11-21,10.22,30.52362707535121,-3.9523123229804225,34.47593939833163,True,2026-02-10,2026-02-10,9.25,18.1353767560664,21.32113647774907,-3.185759721682672,False,2026-05-08,9.32,19.02937420178801,32.449990459299016,-13.420616257511007,False,97530323.4,23991720.1695,7.234,62.82051282051282,12.33859397417505,11.538461538461542,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.7720744004713285,4.0651659285351105,0.9393939393939407,5.241935483870974,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,FMIZP,2025-08-22,349.0,349.0,2025-11-21,2025-11-21,329.0,-5.730659025787965,-3.9523123229804225,-1.7783467028075424,False,2026-02-10,2026-02-10,328.5,-5.873925501432664,21.32113647774907,-27.195061979181737,False,2026-05-08,327.0,-6.30372492836676,32.449990459299016,-38.75371538766578,False,233681675.0,28725808.0375,300.125,74.3801652892562,20.65687121866897,19.316239316239315,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,7.060699927502801,8.134903453192374,0.9606299212598425,9.748427672955984,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,FRIGO,2025-08-22,4.06773576,4.06773576,2025-11-21,2025-11-21,7.301745,79.50391644908619,-3.9523123229804225,83.45622877206661,True,2026-02-10,2026-02-10,9.27,127.89090902010804,21.32113647774907,106.56977254235898,True,2026-05-08,9.36,130.10344211739064,32.449990459299016,97.65345165809163,True,125130956.44000001,37166624.8945,3.6556518240000004,65.49118387909319,15.88502269288956,16.413373860182357,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,3.136536596940526,3.366755975157625,0.6666666666666632,2.8187919463087185,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,MEDTR,2025-08-25,32.96,32.96,2025-10-14,2025-10-14,28.56,-13.349514563106801,-10.118663855442678,-3.230850707664123,False,2025-11-17,2025-11-17,27.5,-16.565533980582526,-6.792852288766138,-9.772681691816388,False,2026-05-08,31.58,-4.186893203883502,31.232901775601608,-35.41979497948511,False,128781773.44,33593140.328999996,32.755,49.609810479375696,-8.698060941828256,1.7283950617283939,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,3.733862881467814,3.833573526581746,0.6860465116279073,4.303797468354431,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,TARKM,2025-08-25,416.25,416.25,2025-09-15,2025-09-15,395.0,-5.1051051051051015,-4.1605534161598845,-0.944551688945217,False,2025-10-06,2025-10-06,408.75,-1.8018018018018056,-6.472756103085942,4.670954301284136,True,2026-05-08,495.5,19.03903903903903,31.232901775601608,-12.19386273656258,False,332102981.25,45772113.9125,376.6,69.81627296587926,13.574351978171894,8.116883116883123,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,6.5479356043818955,7.255574472371164,1.0,9.973579920739773,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,VAKKO,2025-08-25,65.0,65.0,2025-09-15,2025-09-15,61.0,-6.153846153846154,-4.1605534161598845,-1.9932927376862697,False,2025-10-06,2025-10-06,62.8,-3.384615384615386,-6.472756103085942,3.088140718470556,True,2026-05-08,83.25,28.076923076923066,31.232901775601608,-3.155978698678542,False,98018180.0,46266252.332499996,63.160000000000004,50.17421602787456,1.6419077404222104,2.2816679779701143,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.048113218758648,2.1185675315903327,0.7755102040816334,3.75099760574622,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,RAYSG,2025-08-26,284.25,284.25,2025-09-16,2025-09-16,264.5,-6.948109058926999,-3.008288948386839,-3.93982011054016,False,2025-10-07,2025-10-07,237.6,-16.411609498680747,-6.207387632580231,-10.204221866100516,False,2026-05-08,201.7,-29.04133685136324,30.640921229404473,-59.68225808076771,False,485695985.25,219908553.2325,267.95,72.07207207207207,8.182683158896298,7.874762808349156,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.0851182510463615,2.208627077531151,0.6565656565656566,4.6961325966850875,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ZRGYO,2025-08-26,24.42,24.42,2025-09-16,2025-09-16,24.22,-0.8190008190008258,-3.008288948386839,2.1892881293860134,True,2025-10-07,2025-10-07,22.6,-7.4529074529074535,-6.207387632580231,-1.2455198203272229,False,2026-05-08,21.88,-10.401310401310415,30.640921229404473,-41.04223163071489,False,120358756.32000001,48891722.889,24.136000000000003,47.42857142857142,3.826530612244916,-1.1336032388663875,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.4363627196210724,2.4617409493474645,1.0,4.269854824935959,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,SEKUR,2025-08-27,5.56071916,5.56071916,2025-09-17,2025-09-17,4.84733742,-12.828947470168595,-1.7005003076852598,-11.128447162483335,False,2025-10-08,2025-10-08,4.34431185,-21.874999887604453,-5.306272289574531,-16.568727598029923,False,2026-05-08,8.0,43.86628365529612,32.60530627228957,11.260977383006555,True,32778885.123772632,13609975.242291331,5.197168851999999,67.6315789723557,5.6778679176395785,9.483793675295393,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.2491371220614664,2.408445609946171,0.6107382513398583,5.251009609927104,,True,True
