period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,benchmark_symbol,strategy,quality_filter_enabled,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,symbol,signal_date,entry_price,entry_price,exit_date_15d,exit_date_15d,exit_15d_close,return_15d,benchmark_return_15d,alpha_15d,beat_xu100_15d,exit_date_30d,exit_date_30d,exit_30d_close,return_30d,benchmark_return_30d,alpha_30d,beat_xu100_30d,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,turnover,avg_turnover_20d,ma20,rsi_14,return_5d_pct,return_10d_pct,filter_passed,filter_reasons,failed_reasons,interest_score,rvol_20d,turnover_ratio_20d,close_position,daily_return_pct,near_20d_high_pct,above_ma20,above_ma50
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,YAPRK,2025-07-09,13.285701,13.285701,2025-07-31,2025-07-31,16.13093625,21.415770609319008,5.664653013692966,15.751117595626042,True,2025-08-21,2025-08-21,15.32141325,15.322580645161299,11.277768051569437,4.044812593591862,True,2026-05-08,14.6,9.892583010862577,48.14856706723345,-38.25598405637088,False,265723227.0,98436439.9325,12.603796919999999,63.749260792430526,2.5735294117646967,7.9303675048356,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.6151552548759933,2.699439630102553,0.7373737373737366,6.3870352716873136,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,BURCE,2025-07-10,18.3,18.3,2025-10-14,2025-10-14,22.26,21.63934426229508,-0.14431858108990836,21.783662843384988,True,2026-01-16,2026-01-16,68.2,272.6775956284153,22.622590939580768,250.05500468883454,True,2026-05-08,54.75,199.18032786885246,45.796128467735464,153.384199401117,True,197216172.0,57376055.51200001,15.409,67.65799256505576,8.799048751486339,29.69525159461377,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,2.966516445258956,3.4372556677193136,1.0,9.975961538461542,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,HEKTS,2025-07-10,3.46,3.46,2025-10-14,2025-10-14,3.24,-6.358381502890165,-0.14431858108990836,-6.214062921800256,False,2026-01-16,2026-01-16,2.97,-14.161849710982654,22.622590939580768,-36.784440650563425,False,2026-05-08,4.44,28.32369942196533,45.796128467735464,-17.472429045770134,False,805367315.2,334834973.95649993,3.1965,58.69565217391303,11.97411003236246,10.897435897435903,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.246660912979062,2.405266408355028,0.9285714285714285,9.14826498422714,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,LMKDC,2025-07-10,29.0,29.0,2025-08-26,2025-08-26,30.06,3.655172413793095,11.600658580567224,-7.9454861667741286,False,2025-10-08,2025-10-08,25.56,-11.862068965517247,4.113321543928117,-15.975390509445365,False,2026-05-08,37.6,29.655172413793117,45.796128467735464,-16.140956053942347,False,392799519.0,130871627.92400002,26.677,65.25612472160356,15.170770452740268,8.208955223880587,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.785972640790999,3.0014108117315326,0.91025641025641,5.762217359591526,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,MSGYO,2025-07-10,4.17,4.17,2025-08-26,2025-08-26,6.3,51.07913669064747,11.600658580567224,39.478478110080246,True,2025-10-15,2025-10-15,5.93,42.206235011990415,1.288994328889559,40.91724068310086,True,2026-05-08,6.76,62.110311750599514,45.796128467735464,16.31418328286405,True,32613936.96,15946161.825,4.0840000000000005,58.10810810810809,6.923076923076921,0.7246376811594235,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.04305865505507,2.04525310340628,0.7222222222222228,3.2178217821782207,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,BEYAZ,2025-07-14,22.7,22.7,2025-10-16,2025-10-16,28.56,25.814977973568286,1.4209601896439272,24.394017783924358,True,2026-01-19,2026-01-19,29.0,27.753303964757702,24.66779065628215,3.0855133084755515,True,2026-05-08,30.42,34.00881057268723,47.3050653856836,-13.296254812996366,False,63898706.699999996,30468491.797500003,21.6605,51.38297872340424,8.095238095238088,2.3444544634806164,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.0167737234592473,2.09720609489581,0.7868852459016384,5.778191985088532,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,DERIM,2025-07-14,42.0,42.0,2025-10-16,2025-10-16,36.34,-13.476190476190464,1.4209601896439272,-14.897150665834392,False,2026-01-19,2026-01-19,36.68,-12.666666666666671,24.66779065628215,-37.33445732294882,False,2026-05-08,39.4,-6.190476190476191,47.3050653856836,-53.49554157615979,False,150884034.0,34135454.798,39.461000000000006,49.67490247074121,12.00000000000001,9.431995831162055,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,4.2131241092865,4.420155960800039,0.8495145631067966,14.816839803171145,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,PASEU,2025-07-14,88.65,88.65,2025-08-05,2025-08-05,90.05,1.5792442188381273,6.107097172944442,-4.527852954106315,False,2025-08-26,2025-08-26,110.0,24.08347433728144,12.755684818707769,11.327789518573672,True,2026-05-08,103.3,16.525662718556113,47.3050653856836,-30.779402667127485,False,1059719529.1500001,358618221.8275,85.5325,48.45528455284555,4.171562867215051,0.45325779036828884,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.8341318978881187,2.955007483305572,0.8000000000000033,1.8965517241379404,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,SEGMN,2025-07-14,24.8,24.8,2025-08-05,2025-08-05,25.96,4.677419354838719,6.107097172944442,-1.4296778181057235,False,2025-08-26,2025-08-26,24.48,-1.2903225806451646,12.755684818707769,-14.046007399352934,False,2026-05-08,63.15,154.63709677419354,47.3050653856836,107.33203138850993,True,95986837.60000001,43643451.754,22.881,73.33333333333334,9.637488947833784,6.988783433994827,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.0230300407994384,2.199341109430068,0.946808510638299,6.896551724137945,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,KRPLS,2025-07-16,7.26,7.26,2025-09-03,2025-09-03,8.26,13.774104683195599,6.0876232028390875,7.686481480356512,True,2025-10-13,2025-10-13,8.83,21.62534435261709,4.2944142776974115,17.330930074919678,True,2026-05-08,9.77,34.57300275482093,48.81806289964352,-14.245060144822588,False,24932270.22,10744518.656,6.8145,61.85567010309279,6.140350877192979,6.295754026354317,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.186958077928233,2.3204641378771504,0.7499999999999992,1.8232819074333717,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,KTSKR,2025-07-16,61.65,61.65,2025-08-29,2025-08-29,68.45,11.030008110300082,11.525245220085512,-0.49523710978543,False,2025-10-20,2025-10-20,71.9,16.626115166261158,3.5851334582157612,13.040981708045397,True,2026-05-08,117.5,90.59205190592053,48.81806289964352,41.773989006277006,True,63759539.699999996,26451191.2375,58.197500000000005,69.03914590747331,7.497820401046207,6.660899653979246,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.258920856583956,2.410460047999946,0.6346153846153837,2.408637873754138,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,LUKSK,2025-07-16,82.5,82.5,2025-08-29,2025-08-29,112.7,36.60606060606062,11.525245220085512,25.08081538597511,True,2025-10-20,2025-10-20,123.1,49.2121212121212,3.5851334582157612,45.62698775390544,True,2026-05-08,112.0,35.757575757575765,48.81806289964352,-13.060487142067757,False,46755637.5,17780406.98,77.985,67.20183486238531,4.430379746835444,5.363984674329503,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.4929103579812852,2.629615708605113,0.918604651162792,5.0286441756842715,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,SAYAS,2025-07-16,57.85,57.85,2025-08-06,2025-08-06,54.75,-5.3586862575626615,7.701313636686979,-13.059999894249641,False,2025-08-27,2025-08-27,52.1,-9.939498703543649,12.226325690212537,-22.165824393756186,False,2026-05-08,57.95,0.17286084701815252,48.81806289964352,-48.64520205262537,False,305629996.1,125714612.84350002,47.376000000000005,73.1916632611361,28.899286987522288,32.805325987144165,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.0037078379637947,2.4311413700209505,0.6705882352941179,3.488372093023262,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,TCKRC,2025-07-16,37.76,37.76,2025-08-06,2025-08-06,49.36,30.720338983050844,7.701313636686979,23.019025346363865,True,2025-08-27,2025-08-27,52.4,38.771186440677965,12.226325690212537,26.54486075046543,True,2026-05-08,111.7,195.81567796610173,48.81806289964352,146.9976150664582,True,136037196.79999998,45843282.611,35.027,62.025316455696206,11.649911295091652,6.847764572722115,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.762408825894205,2.967440136308174,0.7583333333333316,5.063995548135791,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,ARSAN,2025-07-17,2.47382335,2.47382335,2025-10-20,2025-10-20,2.8,13.185122939356187,1.0961641006257183,12.08895883873047,True,2026-01-02,2026-01-02,3.79,53.20414855005715,10.873604603734943,42.33054394632221,True,2026-05-08,3.9,57.65070695124612,45.24222545997334,12.40848149127278,True,91037721.95776133,27108641.378776986,2.3609232485,61.25461244051123,10.351966858929075,-1.6605163528653821,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.249824211417251,3.358254686604605,0.8799999931054098,6.493506622091849,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,ISFIN,2025-07-17,14.03,14.03,2025-10-27,2025-10-27,18.35,30.791161796151112,4.654647560292413,26.136514235858698,True,2026-01-26,2026-01-26,19.43,38.48895224518889,27.062852977279285,11.426099267909606,True,2026-05-08,20.18,43.83464005702067,45.24222545997334,-1.4075854029526695,False,135440288.6,54001014.635000005,12.799499999999998,66.82352941176471,9.267912772585674,13.695299837925434,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.313404033286579,2.5081063664351273,0.9130434782608687,6.12708018154311,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,PKART,2025-07-17,65.95,65.95,2025-08-07,2025-08-07,78.05,18.347232752084896,5.64416515359123,12.703067598493666,True,2025-08-28,2025-08-28,82.1,24.48824867323729,9.623931244823169,14.864317428414122,True,2026-05-08,153.4,132.60045489006825,45.24222545997334,87.35822943009491,True,50088101.7,15846193.930000002,62.9375,67.11711711711713,5.858747993579461,3.6949685534591215,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,3.0081024207452387,3.160891626169818,0.7263157894736848,4.1864139020537205,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,EKOS,2025-07-18,5.73,5.73,2025-10-10,2025-10-10,6.3,9.947643979057585,3.416887256226042,6.530756722831542,True,2025-12-09,2025-12-09,6.775,18.23734729493891,8.413916049916281,9.823431245022629,True,2026-05-08,7.69,34.20593368237348,45.30597636926306,-11.10004268688958,False,187294424.28,73033721.81699999,5.5595,47.439759036144586,1.7761989342806483,-1.036269430051806,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.5009781904652413,2.564492396393301,0.9081632653061227,7.4039362699156674,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,ANHYT,2025-07-18,83.45,83.45,2025-10-28,2025-10-28,100.0,19.832234871180354,4.870848993262689,14.961385877917666,True,2026-01-28,2026-01-28,115.5,38.4062312762133,29.338540018676152,9.067691257537145,True,2026-05-08,116.3,39.36488915518272,45.30597636926306,-5.9410872140803335,False,192538510.4,82858284.03250001,79.86749999999998,56.85997171145687,7.262210796915181,11.415220293724971,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.2385488443574255,2.323708638770258,0.8571428571428577,4.2473454091193075,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,BIZIM,2025-07-18,28.34,28.34,2025-10-28,2025-10-28,26.72,-5.716302046577281,4.870848993262689,-10.58715103983997,False,2026-01-28,2026-01-28,32.1,13.267466478475654,29.338540018676152,-16.071073540200498,False,2026-05-08,33.38,17.78405081157375,45.30597636926306,-27.521925557689308,False,30723280.64,10104331.75,25.855,62.21547799696509,10.616705698672902,18.2804674457429,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.822862326822056,3.0406049009624017,0.7619047619047628,2.384393063583823,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,DEVA,2025-07-18,61.6,61.6,2025-10-28,2025-10-28,69.75,13.230519480519476,4.870848993262689,8.359670487256787,True,2026-01-28,2026-01-28,67.05,8.8474025974026,29.338540018676152,-20.491137421273553,False,2026-05-08,71.95,16.801948051948056,45.30597636926306,-28.504028317315,False,48664431.2,22754894.4625,57.88250000000001,53.070175438596486,3.3557046979865834,13.027522935779823,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,55.0,2.0074080323052614,2.1386357682387342,0.7878787878787877,1.3991769547325061,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,BIOEN,2025-07-18,21.2,21.2,2025-10-30,2025-10-30,23.3,9.905660377358494,4.544980976562196,5.360679400796298,True,2026-01-30,2026-01-30,19.07,-10.047169811320755,33.49485248153607,-43.54202229285683,False,2026-05-08,20.42,-3.6792452830188616,45.30597636926306,-48.98522165228192,False,160124532.79999998,70489021.7185,20.702499999999997,40.06622516556291,4.8466864490603445,-2.304147465437789,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,55.0,2.217876577164822,2.271623706730703,0.7761194029850741,1.1450381679389166,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,GLRMK,2025-07-21,142.1,142.1,2025-09-16,2025-09-16,186.3,31.104855735397628,5.338831858540449,25.76602387685718,True,2025-11-19,2025-11-19,173.3,21.956368754398326,2.7102969241290076,19.24607183026932,True,2026-05-08,202.6,42.5756509500352,41.883897974601034,0.6917529754341629,True,996740982.3,383196543.49999994,139.49499999999998,44.09282700421941,9.056024558710662,4.8708487084870855,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.599158422420646,2.6011220591816224,0.788732394366197,5.181347150259064,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,PCILT,2025-07-22,16.14,16.14,2025-08-12,2025-08-12,19.98,23.791821561338278,3.1877084689372337,20.604113092401043,True,2025-09-02,2025-09-02,23.4,44.981412639405185,2.462582739972996,42.51882989943219,True,2026-05-08,31.8,97.02602230483271,41.885100823372824,55.140921481459884,True,81046396.68,22939484.1985,14.021500000000003,77.33333333333331,14.875444839857654,16.1987041036717,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.0244862671082178,3.533052268250198,0.9837398373983743,7.600000000000007,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,RUZYE,2025-07-22,9.26,9.26,2025-08-12,2025-08-12,8.46,-8.63930885529156,3.1877084689372337,-11.827017324228795,False,2025-09-02,2025-09-02,11.7,26.34989200863931,2.462582739972996,23.887309268666314,True,2026-05-08,13.34,44.060475161987036,41.885100823372824,2.175374338614212,True,231964370.48,66609469.49599999,8.244499999999999,68.6695278969957,12.926829268292694,16.331658291457284,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,3.0800342667464453,3.4824533543827405,1.0,9.976247030878849,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,YUNSA,2025-07-22,5.73,5.73,2025-08-12,2025-08-12,6.33,10.471204188481664,3.1877084689372337,7.2834957195444305,True,2025-09-02,2025-09-02,8.3,44.85165794066317,2.462582739972996,42.38907520069018,True,2026-05-08,8.75,52.705061082024415,41.885100823372824,10.81996025865159,True,101525475.09,26106848.790499996,5.2675,72.6495726495726,6.505576208178443,9.98080614203456,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.5470861739920583,3.888844490758457,0.6734693877551031,5.137614678899083,,True,True
