period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-07-01,TMPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,30.537634408602155,90.3225806451613,282.5268817204301,36.4578124207307,0.618,,2026-05-25T14:18:04.179056Z
2025-07-01,TMSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.046025104602508,1.4225941422594257,-12.970711297071125,41.53167459079548,0.619,,2026-05-25T14:18:04.179790Z
2025-07-01,TNZTP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,37.33431516936672,48.1345115365734,20.06752799085029,48.14856706723345,0.62,,2026-05-25T14:18:04.180667Z
2025-07-01,TOASO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.924596050269293,2.109515260323147,43.73877917414721,40.91663899036866,0.621,,2026-05-25T14:18:04.181539Z
2025-07-01,TRALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.1203501094092,,-3.938730853391692,6.058269681402373,0.621,,2026-05-25T14:18:04.182289Z
2025-07-01,TRCAS,no_signal,0,0,,,,,,,0.622,,2026-05-25T14:18:04.182475Z
2025-07-01,TRENJ,no_signal,0,0,,,,,,,0.622,,2026-05-25T14:18:04.182641Z
2025-07-01,TRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.3250327653997385,2.6867627785059023,39.58060288335518,35.498742854058605,0.623,,2026-05-25T14:18:04.183374Z
2025-07-01,TRHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,28.169014084507047,129.9735915492958,1132.3943661971832,47.83217620536615,0.623,,2026-05-25T14:18:04.184085Z
2025-07-01,TRILC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.6999124658044309,-5.336832832114968,6.815689037941786,40.15704877091053,0.624,,2026-05-25T14:18:04.184815Z
2025-07-01,TRMET,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.1811023622047112,2.2637795275590733,21.259842519685044,40.397162723934144,0.625,,2026-05-25T14:18:04.185834Z
2025-07-01,TSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.962962962962956,-0.987654320987652,-12.716049382716044,37.48248684516775,0.626,,2026-05-25T14:18:04.186653Z
2025-07-01,TSKB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.194902548725636,-1.6491754122938571,-7.12143928035982,37.661662305710486,0.627,,2026-05-25T14:18:04.187402Z
2025-07-01,TSPOR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.539823008849563,9.734513274336296,-11.504424778761058,46.58443422621219,0.627,,2026-05-25T14:18:04.188126Z
2025-07-01,TTKOM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.092948717948712,-9.69551282051282,5.929487179487181,47.83217620536615,0.628,,2026-05-25T14:18:04.188862Z
2025-07-01,TTRAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.028368794326244,-6.382978723404253,-19.680851063829785,37.661662305710486,0.629,,2026-05-25T14:18:04.189609Z
2025-07-01,TUCLK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.181818230989668,-14.727272750219422,-27.88180216813625,32.449990459299016,0.629,,2026-05-25T14:18:04.190348Z
2025-07-01,TUKAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.960396039603964,35.31353135313531,-12.87128712871286,38.82677908489987,0.63,,2026-05-25T14:18:04.191057Z
2025-07-01,TUPRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.677553136340073,15.86314152410575,34.00725764644894,28.71859511194668,0.631,,2026-05-25T14:18:04.191775Z
2025-07-01,TUREX,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-29.51070336391437,-30.963302752293583,-27.981651376146782,38.82677908489987,0.649,,2026-05-25T14:18:04.210277Z
2025-07-01,TURGG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.178913734939536,-4.320718878755736,4.875916500659394,43.62821521371188,0.65,,2026-05-25T14:18:04.211030Z
2025-07-01,TURSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.140625000000002,-8.984375,13.828124999999991,32.724254394505856,0.651,,2026-05-25T14:18:04.212292Z
2025-07-01,UCAYM,no_signal,0,0,,,,,,,0.652,,2026-05-25T14:18:04.212496Z
2025-07-01,UFUK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,71.85185185185186,62.5,31.85185185185184,43.66739505111885,0.653,,2026-05-25T14:18:04.213538Z
2025-07-01,ULAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.686868686868676,13.468013468013474,-0.4040404040404066,36.336893821658165,0.654,,2026-05-25T14:18:04.215108Z
2025-07-01,ULKER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.803223070398646,6.4461407972858265,10.602205258693797,34.02889745478876,0.655,,2026-05-25T14:18:04.216194Z
2025-07-01,ULUFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.235142118863058,12.144702842377251,5.943152454780343,42.88106058665786,0.656,,2026-05-25T14:18:04.217018Z
2025-07-01,ULUSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.990783410138256,7.949308755760365,41.07142857142858,20.92016418486773,0.657,,2026-05-25T14:18:04.217780Z
2025-07-01,ULUUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.195786864931852,-0.867410161090465,17.59603469640645,18.584868524641784,0.658,,2026-05-25T14:18:04.218526Z
2025-07-01,UNLU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.557358053302435,-6.025492468134431,-16.280417149478577,32.924305601517865,0.658,,2026-05-25T14:18:04.219263Z
2025-07-01,USAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.6666667658120646,1.6666669145301682,-11.760592806217884,33.45356216681241,0.659,,2026-05-25T14:18:04.219980Z
2025-07-01,VAKBN,no_signal,0,0,,,,,,,0.659,,2026-05-25T14:18:04.220160Z
2025-07-01,VAKFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.8910891089109,3.547854785478566,13.448844884488452,18.89826120178204,0.66,,2026-05-25T14:18:04.221100Z
2025-07-01,VAKFN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,24.468085106382983,4.78723404255319,0.0,37.661662305710486,0.661,,2026-05-25T14:18:04.221892Z
2025-07-01,VAKKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.153846153846154,-3.384615384615386,28.076923076923062,31.232901775601608,0.662,,2026-05-25T14:18:04.222659Z
2025-07-01,VANGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.709911361805002,-19.822723609991943,84.02497985495567,47.83217620536615,0.663,,2026-05-25T14:18:04.223403Z
2025-07-01,VBTYZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.848549946294304,-15.467239527389909,30.9344790547798,38.98895481346831,0.663,,2026-05-25T14:18:04.224125Z
2025-07-01,VERTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.023255813953485,37.2093023255814,-5.255813953488364,45.24222545997334,0.664,,2026-05-25T14:18:04.224873Z
2025-07-01,VERUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,54.86307837582625,90.17941454202077,94.90084985835692,12.859019228362945,0.665,,2026-05-25T14:18:04.225606Z
2025-07-01,VESBE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.1223990208078396,-1.4687882496939977,-11.505507955936343,18.89826120178204,0.665,,2026-05-25T14:18:04.226341Z
2025-07-01,VESTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.164524421593829,-5.706940874035982,-26.42673521850899,35.276293183579675,0.666,,2026-05-25T14:18:04.227050Z
2025-07-01,VKGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.319702602230482,-9.293680297397769,7.434944237918217,37.40761283048197,0.667,,2026-05-25T14:18:04.227782Z
2025-07-01,VKING,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.228824273072068,-0.5689001264222449,-10.74589127686474,34.899268752490855,0.668,,2026-05-25T14:18:04.228505Z
2025-07-01,VRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.808219178082197,21.91780821917808,-15.068493150684926,47.3050653856836,0.668,,2026-05-25T14:18:04.229233Z
2025-07-01,VSNMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-39.70588235294118,-65.3996983408748,-86.31221719457014,41.883897974601034,0.691,,2026-05-25T14:18:04.251868Z
2025-07-01,YAPRK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.415770609319008,15.322580645161299,9.892583010862577,48.14856706723345,0.692,,2026-05-25T14:18:04.253049Z
2025-07-01,YATAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.5090909090909035,10.545454545454547,77.96363636363634,49.425863189274175,0.693,,2026-05-25T14:18:04.253834Z
2025-07-01,YAYLA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,61.82602444284689,44.85981308411213,4.241552839683682,41.846619775740955,0.696,,2026-05-25T14:18:04.256825Z
2025-07-01,YEOTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.356056633455695,-3.775563712637642,111.32669113791293,37.30302624250594,0.697,,2026-05-25T14:18:04.258151Z
2025-07-01,YESIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.89763779527558,-7.086614173228356,-35.43307086614173,40.50507632206379,0.698,,2026-05-25T14:18:04.259319Z
2025-07-01,YGGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.863192182410426,30.618892508143336,162.75787187839308,37.50193984207404,0.699,,2026-05-25T14:18:04.260147Z
2025-07-01,YIGIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.4682080924855585,-2.3121387283236983,6.440957886044596,20.92016418486773,0.7,,2026-05-25T14:18:04.260918Z
2025-07-01,YKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.0146520146520075,11.782661782661785,19.96336996336996,37.661662305710486,0.701,,2026-05-25T14:18:04.261656Z
2025-07-01,YKSLN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.746029136642719,-12.105071008913526,-2.587785704146206,37.955178865980784,0.702,,2026-05-25T14:18:04.262532Z
2025-07-01,YUNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.471204188481664,44.85165794066317,52.705061082024415,41.885100823372824,0.703,,2026-05-25T14:18:04.263483Z
2025-07-01,YYLGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.286343612334798,-3.7004405286343633,10.220264317180616,37.559075612217384,0.703,,2026-05-25T14:18:04.264280Z
2025-07-01,ZEDUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.467980295566509,-12.118226600985228,7.093596059113283,35.276293183579675,0.704,,2026-05-25T14:18:04.265010Z
2025-07-01,ZERGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.839506172839506,,-18.20987654320988,10.03469939367374,0.705,,2026-05-25T14:18:04.265743Z
2025-07-01,ZGYO,no_signal,0,0,,,,,,,0.705,,2026-05-25T14:18:04.265924Z
2025-07-01,ZOREN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.090614886731395,7.7669902912621325,3.2362459546925626,49.425863189274175,0.706,,2026-05-25T14:18:04.266883Z
2025-07-01,ZRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.8190008190008258,-7.4529074529074535,-10.401310401310415,30.640921229404473,0.707,,2026-05-25T14:18:04.267719Z
