period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-10-01,YEOTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.356056633455695,-3.775563712637642,111.32669113791293,37.30302624250594,0.519,,2026-05-25T15:15:49.313497Z
2025-10-01,YESIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.89763779527558,-7.086614173228356,-35.43307086614173,40.50507632206379,0.52,,2026-05-25T15:15:49.314285Z
2025-10-01,YGGYO,no_signal,0,0,,,,,,,0.52,,2026-05-25T15:15:49.314473Z
2025-10-01,YIGIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.4682080924855585,-2.3121387283236983,6.440957886044596,20.92016418486773,0.521,,2026-05-25T15:15:49.315237Z
2025-10-01,YKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.0146520146520075,11.782661782661785,19.96336996336996,37.661662305710486,0.521,,2026-05-25T15:15:49.315999Z
2025-10-01,YKSLN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.746029136642719,-12.105071008913526,-2.587785704146206,37.955178865980784,0.522,,2026-05-25T15:15:49.316714Z
2025-10-01,YUNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.353808353808345,13.75921375921374,7.493857493857492,21.614115090011698,0.523,,2026-05-25T15:15:49.317454Z
2025-10-01,YYLGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.8555133079847899,-2.186311787072248,18.916349809885922,37.661662305710486,0.524,,2026-05-25T15:15:49.318190Z
2025-10-01,ZEDUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.515587529976029,-2.9976019184652314,30.335731414868093,17.205475785298052,0.524,,2026-05-25T15:15:49.318929Z
2025-10-01,ZERGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.839506172839506,,-18.20987654320988,10.03469939367374,0.525,,2026-05-25T15:15:49.319633Z
2025-10-01,ZGYO,no_signal,0,0,,,,,,,0.525,,2026-05-25T15:15:49.319831Z
2025-10-01,ZOREN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.8547008547008517,-7.692307692307676,-9.11680911680911,45.241245113675134,0.526,,2026-05-25T15:15:49.320548Z
2025-10-01,ZRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.162393162393151,5.213675213675217,-6.495726495726495,31.47872706291888,0.527,,2026-05-25T15:15:49.321296Z
