period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-08-01,TTKOM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.5454545454545388,3.5454545454545405,20.18181818181817,37.30302624250594,0.485,,2026-05-25T14:18:19.019177Z
2025-08-01,TTRAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.028368794326244,-6.382978723404253,-19.680851063829785,37.661662305710486,0.485,,2026-05-25T14:18:19.019870Z
2025-08-01,TUCLK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.181818230989668,-14.727272750219422,-27.88180216813625,32.449990459299016,0.486,,2026-05-25T14:18:19.020575Z
2025-08-01,TUKAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.960396039603964,35.31353135313531,-12.87128712871286,38.82677908489987,0.487,,2026-05-25T14:18:19.021286Z
2025-08-01,TUPRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.677553136340073,15.86314152410575,34.00725764644894,28.71859511194668,0.487,,2026-05-25T14:18:19.021975Z
2025-08-01,TUREX,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-29.51070336391437,-30.963302752293583,-27.981651376146782,38.82677908489987,0.5,,2026-05-25T14:18:19.034093Z
2025-08-01,TURGG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-32.50736650619272,-39.95785202174288,-26.84977857459849,31.232901775601608,0.5,,2026-05-25T14:18:19.034875Z
2025-08-01,TURSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.140625000000002,-8.984375,13.828124999999991,32.724254394505856,0.501,,2026-05-25T14:18:19.035619Z
2025-08-01,UCAYM,no_signal,0,0,,,,,,,0.501,,2026-05-25T14:18:19.035800Z
2025-08-01,UFUK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,71.85185185185186,62.5,31.85185185185184,43.66739505111885,0.502,,2026-05-25T14:18:19.036593Z
2025-08-01,ULAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.686868686868676,13.468013468013474,-0.4040404040404066,36.336893821658165,0.503,,2026-05-25T14:18:19.037600Z
2025-08-01,ULKER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.803223070398646,6.4461407972858265,10.602205258693797,34.02889745478876,0.504,,2026-05-25T14:18:19.038386Z
2025-08-01,ULUFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.20408163265306,-16.099773242630388,-7.029478458049898,38.47503842787694,0.505,,2026-05-25T14:18:19.039109Z
2025-08-01,ULUSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.990783410138256,7.949308755760365,41.07142857142858,20.92016418486773,0.505,,2026-05-25T14:18:19.039841Z
2025-08-01,ULUUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.195786864931852,-0.867410161090465,17.59603469640645,18.584868524641784,0.506,,2026-05-25T14:18:19.040581Z
2025-08-01,UNLU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.557358053302435,-6.025492468134431,-16.280417149478577,32.924305601517865,0.507,,2026-05-25T14:18:19.041300Z
2025-08-01,USAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.6666667658120646,1.6666669145301682,-11.760592806217884,33.45356216681241,0.508,,2026-05-25T14:18:19.042002Z
2025-08-01,VAKBN,no_signal,0,0,,,,,,,0.508,,2026-05-25T14:18:19.042200Z
2025-08-01,VAKFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.8910891089109,3.547854785478566,13.448844884488452,18.89826120178204,0.508,,2026-05-25T14:18:19.042912Z
2025-08-01,VAKFN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,24.468085106382983,4.78723404255319,0.0,37.661662305710486,0.509,,2026-05-25T14:18:19.043912Z
2025-08-01,VAKKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.153846153846154,-3.384615384615386,28.076923076923062,31.232901775601608,0.51,,2026-05-25T14:18:19.044730Z
2025-08-01,VANGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,27.86348761103319,-12.949976624590931,113.5343618513324,40.38551692578118,0.511,,2026-05-25T14:18:19.045485Z
2025-08-01,VBTYZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.848549946294304,-15.467239527389909,30.9344790547798,38.98895481346831,0.512,,2026-05-25T14:18:19.046145Z
2025-08-01,VERTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.878048780487799,-9.33395872420264,-4.45590994371482,32.80535007362082,0.512,,2026-05-25T14:18:19.046807Z
2025-08-01,VERUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,54.86307837582625,90.17941454202077,94.90084985835692,12.859019228362945,0.513,,2026-05-25T14:18:19.047473Z
2025-08-01,VESBE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.1223990208078396,-1.4687882496939977,-11.505507955936343,18.89826120178204,0.514,,2026-05-25T14:18:19.048242Z
2025-08-01,VESTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.164524421593829,-5.706940874035982,-26.42673521850899,35.276293183579675,0.514,,2026-05-25T14:18:19.048965Z
2025-08-01,VKGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.319702602230482,-9.293680297397769,7.434944237918217,37.40761283048197,0.515,,2026-05-25T14:18:19.049623Z
2025-08-01,VKING,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.228824273072068,-0.5689001264222449,-10.74589127686474,34.899268752490855,0.516,,2026-05-25T14:18:19.050265Z
2025-08-01,VRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.853403141361248,-6.80628272251308,-35.07853403141361,36.4578124207307,0.516,,2026-05-25T14:18:19.050893Z
2025-08-01,VSNMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.733059548254623,-20.585215605749497,-6.827515400410689,10.843291039756743,0.527,,2026-05-25T14:18:19.061613Z
2025-08-01,YAPRK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.592933947772657,-15.437788018433174,-5.806357419260644,36.336893821658165,0.528,,2026-05-25T14:18:19.062296Z
2025-08-01,YATAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,9.413369713506125,23.94270122783084,66.91678035470667,38.82677908489987,0.528,,2026-05-25T14:18:19.062939Z
2025-08-01,YAYLA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.02828409805155,-13.639220615964797,-8.862350722815837,38.73458737405788,0.529,,2026-05-25T14:18:19.063585Z
2025-08-01,YEOTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.356056633455695,-3.775563712637642,111.32669113791293,37.30302624250594,0.53,,2026-05-25T14:18:19.064227Z
2025-08-01,YESIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.89763779527558,-7.086614173228356,-35.43307086614173,40.50507632206379,0.53,,2026-05-25T14:18:19.064854Z
2025-08-01,YGGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.863192182410426,30.618892508143336,162.75787187839308,37.50193984207404,0.531,,2026-05-25T14:18:19.065500Z
2025-08-01,YIGIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.4682080924855585,-2.3121387283236983,6.440957886044596,20.92016418486773,0.532,,2026-05-25T14:18:19.066239Z
2025-08-01,YKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.0146520146520075,11.782661782661785,19.96336996336996,37.661662305710486,0.532,,2026-05-25T14:18:19.066934Z
2025-08-01,YKSLN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.746029136642719,-12.105071008913526,-2.587785704146206,37.955178865980784,0.533,,2026-05-25T14:18:19.067604Z
2025-08-01,YUNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.353808353808345,13.75921375921374,7.493857493857492,21.614115090011698,0.534,,2026-05-25T14:18:19.068258Z
2025-08-01,YYLGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.286343612334798,-3.7004405286343633,10.220264317180616,37.559075612217384,0.534,,2026-05-25T14:18:19.068889Z
2025-08-01,ZEDUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.467980295566509,-12.118226600985228,7.093596059113283,35.276293183579675,0.535,,2026-05-25T14:18:19.069532Z
2025-08-01,ZERGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.839506172839506,,-18.20987654320988,10.03469939367374,0.536,,2026-05-25T14:18:19.070152Z
2025-08-01,ZGYO,no_signal,0,0,,,,,,,0.536,,2026-05-25T14:18:19.070328Z
2025-08-01,ZOREN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.8547008547008517,-7.692307692307676,-9.11680911680911,45.241245113675134,0.536,,2026-05-25T14:18:19.070965Z
2025-08-01,ZRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.8190008190008258,-7.4529074529074535,-10.401310401310415,30.640921229404473,0.537,,2026-05-25T14:18:19.071614Z
