symbol,strategy,signal_date,entry_date,entry_close,exit_15d_date,exit_15d_close,exit_30d_date,exit_30d_close,return_15d,return_30d,benchmark_symbol,benchmark_entry_date,benchmark_exit_15d_date,benchmark_exit_30d_date,benchmark_return_15d,benchmark_return_30d,alpha_15d,alpha_30d,beat_xu100_15d,beat_xu100_30d,rvol_20d,turnover_ratio_20d,turnover,avg_turnover_20d,daily_return_pct,close_position,ma20,rsi_14,return_5d_pct,return_10d_pct,cmf_20,obv_slope_5d,obv_slope_20d,mfi_14,accumulation_score,relative_return_vs_xu100,interest_score,above_ma20,above_ma50,near_20d_high_pct,quality_filter_enabled,filter_reasons,failed_reasons,filter_passed,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,entry_price,exit_price_15d,exit_price_30d,current_price,exit_date_15d,exit_date_30d
KRGYO,volume_spike_strict,2025-04-25,2025-04-25,5.78068736,2025-06-02,3.71821042,2025-07-17,2.79379346,-35.67874910986364,-51.670220407837455,XU100,2025-04-28,2025-05-21,2025-06-13,-4.491680404556542,9.945984913941608,-31.18706870530709,-61.61620532177906,False,False,2.6317742541427043,3.1118380005500046,428877420.613868,137821255.64957613,4.376854632223681,0.9189189153630868,4.9593942505,68.23361818867319,13.376309495364437,31.495327015003216,0.0163637797473431,121215857.35086392,153205137.28569555,65.58598371859907,100.0,4.582060121519593,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,2.94,-49.14099627072722,59.687995292895344,-108.82899156362257,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,5.78068736,3.71821042,2.79379346,2.94,2025-06-02,2025-07-17
KTLEV,volume_spike_strict,2025-04-28,2025-04-28,6.65275241,2025-06-02,7.67023219,2025-07-17,8.24,15.294117641753637,23.85850986449081,XU100,2025-04-30,2025-05-23,2025-06-17,-3.20287182925465,11.429618264180784,18.496989471008284,12.42889160031002,True,True,2.016175857140366,2.302668464497856,1113637427.4554095,483629078.4475832,6.249999880218748,0.7101449243964082,5.868336377,58.872077038023605,7.368421054330421,21.428571402496587,-0.1937033180150549,204366966.4139996,156789405.45299911,59.81049376186613,85.0,14.2417956751284,75.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,115.9,1642.1360792833111,61.84285738844908,1580.2932218948622,True,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,6.65275241,7.67023219,8.24,115.9,2025-06-02,2025-07-17
KUTPO,volume_spike_strict,2025-05-07,2025-05-07,85.9,2025-06-11,86.8,2025-07-28,90.2,1.0477299185098763,5.005820721769494,XU100,2025-05-08,2025-05-30,2025-06-24,6.738463979758924,16.171145458432413,-5.690734061249048,-11.16532473666292,False,False,7.719687347528191,8.775126948241116,220922688.1,25176010.49,19.388464211257816,1.0,74.8375,66.39072847682118,17.671232876712327,15.070328198258531,0.1609079313700194,2329082.0,3838651.0,57.68360184897701,100.0,20.19192511426984,100.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,101.0,17.578579743888234,65.98656472667723,-48.407984982789,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,85.9,86.8,90.2,101.0,2025-06-11,2025-07-28
MARKA,volume_spike_strict,2025-05-09,2025-05-09,57.75,2025-06-13,51.0,2025-08-05,52.3,-11.688311688311693,-9.437229437229444,XU100,2025-05-12,2025-06-03,2025-06-26,-0.8373347134500775,15.541754388206796,-10.850976974861616,-24.97898382543624,False,False,3.141908115604407,3.1282754754335014,137135633.25,43837454.318500005,11.486486486486491,1.0,56.9575,42.746615087040624,4.336043360433606,-7.8947368421052655,0.0739230137988544,3313183.0,653718.0,50.06087847976297,100.0,12.144852689074549,90.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,55.25,-4.329004329004327,60.40289611533345,-64.73190044433778,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,57.75,51.0,52.3,55.25,2025-06-13,2025-08-05
NUGYO,volume_spike_strict,2025-05-09,2025-05-09,7.63,2025-06-16,7.41,2025-08-06,10.69,-2.883355176933156,40.1048492791612,XU100,2025-05-13,2025-06-04,2025-06-27,-0.4312864796480742,16.085388333540983,-2.4520686972850814,24.019460945620217,False,True,6.308328022937599,7.210433210231503,87231844.35,12098003.2415,9.942363112391917,1.0,6.699499999999999,66.01307189542484,14.22155688622755,9.626436781609192,0.0385017554148154,11991369.0,13131207.0,72.97425690565618,100.0,10.908146027745014,100.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,10.39,36.173001310616,60.40289611533345,-24.229894804717446,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,7.63,7.41,10.69,10.39,2025-06-16,2025-08-06
MOPAS,volume_spike_strict,2025-05-16,2025-05-16,31.28,2025-07-07,39.5,2025-08-28,33.32,26.278772378516614,6.521739130434789,XU100,2025-05-20,2025-06-12,2025-07-03,4.543893690346645,17.587470884410592,21.734878688169967,-11.065731753975804,True,False,2.1640245758015944,2.5832835025628067,354841884.0,137360798.24299997,8.160442600276617,0.8412698412698418,26.259,68.06903991370011,8.53573907009022,17.15355805243446,0.144610239773686,15844507.0,34006105.0,84.49894900004705,100.0,9.290655858584328,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,41.1,31.39386189258313,55.79322656582914,-24.39936467324601,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,31.28,39.5,33.32,41.1,2025-07-07,2025-08-28
KNFRT,volume_spike_strict,2025-07-01,2025-07-01,12.61,2025-09-16,21.26,2025-12-24,11.08,68.59635210150677,-12.133227597145114,XU100,2025-07-09,2025-07-31,2025-08-21,10.938211470831847,12.497085914675576,57.65814063067492,-24.630313511820688,True,False,2.168839574202613,2.3715599699521954,66748576.05,28145430.39,21.600771456123447,0.8714285714285716,11.3315,57.099236641221374,11.889973380656604,15.054744525547424,0.1754890888354269,-2507175.0,15249648.0,48.87591489249205,95.0,19.72774455401931,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,12.32,-2.2997620935765184,49.425863189274175,-51.72562528285069,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,12.61,21.26,11.08,12.32,2025-09-16,2025-12-24
LMKDC,volume_spike_strict,2025-07-10,2025-07-10,29.0,2025-08-26,30.06,2025-10-08,25.56,3.655172413793095,-11.862068965517247,XU100,2025-07-14,2025-08-05,2025-08-26,11.600658580567224,4.113321543928117,-7.945486166774128,-15.975390509445363,False,False,2.785972640790999,3.001410811731533,392799519.0,130871627.92400002,5.762217359591526,0.91025641025641,26.677,65.25612472160356,15.170770452740268,8.208955223880587,0.1014584572886958,21170197.0,10717470.0,63.04383846400521,100.0,5.173246649141072,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,37.6,29.65517241379312,45.79612846773546,-16.140956053942347,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,29.0,30.06,25.56,37.6,2025-08-26,2025-10-08
KOCMT,volume_spike_strict,2025-08-21,2025-08-21,2.86286,2025-11-21,2.84,2026-02-20,2.76,-0.798502197103601,-3.592910585917586,XU100,2025-08-22,2025-09-12,2025-10-03,-3.456279443869925,23.15876930147871,2.657777246766324,-26.751679887396296,True,False,2.567898863965925,3.00822698724719,225800327.61000004,75060934.0875,13.410237923576052,0.902597402597403,2.415504,55.58852621167161,11.639460610361962,33.64485981308412,-0.1020188334466896,56269428.571428776,22758467.032967567,73.34909715836302,90.0,12.307625020312551,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,2.74,-4.291512683121068,33.13402098303857,-37.42553366615964,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,2.86286,2.84,2.76,2.74,2025-11-21,2026-02-20
KORDS,volume_spike_strict,2025-09-16,2025-09-16,64.45,2025-10-31,56.0,2025-12-09,50.6,-13.110938712179989,-21.489526764934062,XU100,2025-09-18,2025-10-09,2025-10-31,-1.8907337592193765,0.4953965676350647,-11.22020495296061,-21.984923332569128,False,False,2.690566352955168,2.815266722525506,271632452.35,96485512.43,7.416666666666671,0.961538461538461,63.580000000000005,54.61689587426327,-3.94932935916541,-2.9367469879518104,0.288690194303014,-13066865.0,-10086311.0,32.707634115616614,90.0,6.958778274871169,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,65.35,1.3964313421256591,34.69287201241891,-33.29644067029325,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,64.45,56.0,50.6,65.35,2025-10-31,2025-12-09
KONTR,volume_spike_strict,2025-09-18,2025-09-18,16.72679499,2025-12-30,10.8,2026-03-04,8.58,-35.43293854885704,-48.70505673603643,XU100,2025-10-14,2025-11-05,2025-11-26,1.5573704461667948,17.152979106833666,-36.99030899502383,-65.8580358428701,False,False,4.491483599676388,6.024806548964123,3109991303.673771,516197703.3450955,20.91112772835233,1.0,12.530115482,73.77341658678259,17.064352813095994,44.55357143281526,0.2877289775600206,223313225.62374783,505945967.7317255,81.88345025916934,100.0,20.94283437296218,100.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,10.39,-37.88409551135413,36.336893821658165,-74.2209893330123,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,16.72679499,10.8,8.58,10.39,2025-12-30,2026-03-04
MACKO,volume_spike_strict,2025-09-25,2025-09-25,41.92,2025-11-10,40.84,2025-12-11,45.62,-2.57633587786259,8.82633587786259,XU100,2025-09-29,2025-10-20,2025-11-11,-5.172642616380497,-1.2646835214962793,2.5963067385179066,10.091019399358869,True,True,3.484661469175786,3.7235000450233353,114903809.92,30859086.486,4.643035446829757,0.8189655172413786,39.13699999999999,55.42570951585977,13.297297297297296,5.965621840242674,-0.0240123278022521,4723553.0,4162915.0,65.41415458425537,90.0,3.4144694651801366,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,44.5,6.1545801526717625,32.38922263580473,-26.23464248313297,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,41.92,40.84,45.62,44.5,2025-11-10,2025-12-11
LRSHO,volume_spike_strict,2025-09-29,2025-09-29,6.15,2025-11-12,5.56,2025-12-22,4.6,-9.593495934959362,-25.20325203252034,XU100,2025-10-06,2025-10-27,2025-11-18,-3.686325197114793,2.379859759072356,-5.90717073784457,-27.583111791592696,False,False,2.41079963341356,2.5915066253347563,870637351.35,335957987.851,12.844036697247718,0.73134328358209,5.569000000000001,55.07692307692307,19.88304093567253,10.017889087656528,-0.0981380914000567,212057713.0,192246159.0,70.78110481630307,85.0,12.281049104383834,75.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,4.11,-33.17073170731707,36.336647016282406,-69.50737872359947,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,6.15,5.56,4.6,4.11,2025-11-12,2025-12-22
MNDTR,volume_spike_strict,2025-10-16,2025-10-16,7.76,2025-11-20,7.56,2026-01-05,6.66,-2.577319587628868,-14.175257731958755,XU100,2025-10-20,2025-11-11,2025-12-02,5.871785921598938,12.836257253552771,-8.449105509227806,-27.01151498551153,False,False,2.4188762874252148,2.67612817922062,110095442.32,41139824.0095,9.915014164305958,1.0,7.043499999999999,60.12658227848101,3.882195448460513,17.043740573152345,-0.1472891207372696,10523105.0,32822761.0,62.94590445415709,90.0,10.243171150846532,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,6.33,-18.427835051546392,45.241245113675134,-63.66908016522153,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,7.76,7.56,6.66,6.33,2025-11-20,2026-01-05
KUVVA,volume_spike_strict,2025-11-10,2025-11-10,155.0,2025-12-11,145.1,2026-01-26,129.2,-6.387096774193557,-16.645161290322584,XU100,2025-11-11,2025-12-02,2025-12-23,4.12113044453486,22.13628101877553,-10.508227218728416,-38.781442309098125,False,False,4.441730381729125,5.181975099244065,56426820.0,10889056.570000002,14.814814814814811,1.0,136.16500000000002,61.95773081201335,16.981132075471695,4.026845637583887,-0.0382026261933962,405594.0,515483.0,58.28952574634201,90.0,16.16056858029613,100.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,152.7,-1.4838709677419404,39.61078984857767,-41.09466081631961,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,155.0,145.1,129.2,152.7,2025-12-11,2026-01-26
MRSHL,volume_spike_strict,2025-12-24,2025-12-24,1696.0,2026-01-29,1579.0,2026-03-10,1422.0,-6.8985849056603765,-16.155660377358494,XU100,2025-12-30,2026-01-21,2026-02-11,21.966208410860567,16.187158843396432,-28.864793316520945,-32.342819220754926,False,False,3.576567387230466,3.675101967989413,89499616.0,24352961.3,9.987029831387815,1.0,1629.35,56.42458100558659,6.599622878692646,4.305043050430513,-0.2213562000238424,26376.0,14364.0,46.82650138012321,80.0,13.2220245384317,85.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,1623.0,-4.30424528301887,32.8264301020273,-37.130675385046175,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,1696.0,1579.0,1422.0,1623.0,2026-01-29,2026-03-10
KLYPV,volume_spike_strict,2026-01-26,2026-01-26,59.05,2026-03-02,56.95,2026-04-13,62.0,-3.5563082133784785,4.995766299745985,XU100,2026-01-27,2026-02-17,2026-03-10,1.2833413774576252,6.687171594831121,-4.839649590836103,-1.6914052950851357,False,False,2.1795563767057176,2.2344757109505378,234865351.9,105109825.4275,2.6064291920069538,0.7142857142857143,57.545,47.61904761904759,3.054101221640493,5.446428571428563,0.0528896625003234,4281928.0,12034675.0,59.10606888081064,100.0,2.0882008590826784,70.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,63.15,6.943268416596116,14.30738572031338,-7.364117303717265,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,59.05,56.95,62.0,63.15,2026-03-02,2026-04-13
MIATK,volume_spike_strict,2026-01-26,2026-01-26,38.08,2026-03-02,38.1,2026-04-13,40.16,0.0525210084033611,5.462184873949583,XU100,2026-01-27,2026-02-17,2026-03-10,1.2833413774576252,6.687171594831121,-1.230820369054264,-1.224986720881538,False,False,3.419019715602316,3.4859169030605908,2139050132.8,613626254.522,8.18181818181818,0.8081395348837201,37.305,45.521292217327456,7.509881422924902,-3.789792824658922,-0.1751348977622846,62571863.0,98416584.0,53.062939320224025,90.0,7.817443456134955,85.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,49.6,30.252100840336137,14.30738572031338,15.944715120022757,True,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,38.08,38.1,40.16,49.6,2026-03-02,2026-04-13
KLGYO,volume_spike_strict,2026-01-29,2026-01-29,7.25,2026-04-30,5.2,,,-28.27586206896552,,XU100,2026-01-30,2026-02-20,2026-03-13,4.42098200503358,,-32.6968440739991,,False,,2.7293122279815365,2.83121403290516,481302690.5,169998694.873,3.571428571428581,0.6410256410256415,6.6625,60.85790884718497,-6.20957309184994,13.104524180967235,-0.3087791422865514,-80714867.0,-50993403.0,48.47484169644725,55.0,3.162931099234445,65.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,5.35,-26.206896551724142,8.904287369975904,-35.11118392170005,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,7.25,5.2,,5.35,2026-04-30,
MOGAN,volume_spike_strict,2026-04-01,2026-04-01,13.49,,,,,,,XU100,2026-04-03,2026-04-27,,,,,,,,2.695260263124512,3.32337878819886,928555416.3,279401017.903,6.471981057616416,0.7047619047619045,10.638,64.22569027611044,33.69672943508424,36.67679837892606,0.118232798704816,145200499.0,325088910.0,76.43533242942996,100.0,6.676597157672704,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,15.12,12.08302446256486,16.42295060933523,-4.33992614677037,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,13.49,,,15.12,,
MARMR,volume_spike_strict,2026-04-03,2026-04-03,2.81,,,,,,,XU100,2026-04-07,2026-04-29,,,,,,,,2.2287652420638,2.446097408553201,1123534017.7,459316956.7865,13.306451612903224,1.0,2.4840000000000004,55.6122448979592,11.507936507936511,17.573221757322166,-0.0969767764819838,324715832.0,157547965.0,64.6014697338646,90.0,14.17485856813947,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,2.91,3.558718861209975,16.436630115913676,-12.8779112547037,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,2.81,,,2.91,,
KONYA,volume_spike_strict,2026-04-17,2026-04-17,4557.5,,,,,,,XU100,2026-04-30,,,,,,,,,5.017018798447509,5.182477194178401,316062625.0,60986785.5,18.453541260558804,1.0,4352.875,48.55172413793103,10.95556908094948,1.2777777777777777,0.0727064545403384,73764.0,16910.0,52.43692406815917,100.0,18.50448433163513,85.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,4305.0,-5.540318156884261,3.2541971342061604,-8.794515291090422,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,685,254,431,4557.5,,,4305.0,,
PAMEL,volume_spike_strict,2024-05-02,2024-05-02,143.39999,2024-05-23,129.60001,2024-06-13,117.4,-9.623417686430802,-18.13109610398159,XU100,2024-05-03,2024-05-24,2024-06-14,5.719463396237523,1.7949484016005934,-15.342881082668324,-19.926044505582183,False,False,2.2730868556111274,2.412474778493604,69800231.93248,28933041.105642,3.239741053977041,0.7619040060444638,135.20999899999998,66.14906784074644,6.935107611103097,5.9866888396156615,0.0138979459570706,1372043.0,2220223.0,67.82730558300626,100.0,1.618058629387109,65.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,92.0,-35.84378911044554,47.547912799439686,-83.39170190988523,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1274,518,756,143.39999,129.60001,117.4,92.0,2024-05-23,2024-06-13
PARSN,volume_spike_strict,2024-05-02,2024-05-02,119.3,2024-05-23,125.3,2024-06-13,112.0,5.029337803855816,-6.119027661357923,XU100,2024-05-03,2024-05-24,2024-06-14,5.719463396237523,1.7949484016005934,-0.6901255923817073,-7.913976062958516,False,False,2.4653635901699475,2.728833171686184,135473620.29999998,49645255.6006892,9.953917050691242,1.0,107.8700001,69.30693069306929,8.061594202898537,8.850364963503644,0.0228647510565082,1344407.0,1398132.0,55.726375948774745,100.0,8.332234626101311,90.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,85.95,-27.954735959765294,47.547912799439686,-75.50264875920499,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1274,518,756,119.3,125.3,112.0,85.95,2024-05-23,2024-06-13
